100.0000,0.0000,0.0000,92.0492,94.3006,95.5855,0.0000,0.0000,91.2739,0.0000,89.3865,87.0251,0.0000,94.7702,97.2294,99.7197,99.7454,0.0000
98.3824,95.8842,95.9203,93.4369,94.0521,95.1396,95.4174,0.0000,93.6890,93.6694,92.0729,0.0000,88.1943,0.0000,0.0000,99.4857,97.5614,98.1211
96.9386,95.6853,95.7968,94.4960,95.1091,96.5052,96.7200,95.5493,94.9375,92.8727,91.7932,91.8956,90.5705,0.0000,0.0000,97.2498,99.2872,97.9313
95.6634,95.6300,94.7131,95.1981,0.0000,97.9345,98.1775,96.3406,96.3810,95.0393,92.6550,0.0000,91.6115,92.9204,94.1366,0.0000,99.7024,97.2913
93.3299,94.1900,93.5489,0.0000,94.9659,97.2106,98.4145,98.5850,99.0333,96.4327,93.9026,0.0000,91.9404,93.0822,95.5403,0.0000,100.0000,0.0000
93.3772,93.0861,93.8720,0.0000,96.7017,97.1800,97.1280,97.0993,99.4023,96.8628,94.4955,93.0887,92.9265,0.0000,97.1170,100.0000,0.0000,-5.0000
92.1505,0.0000,95.2186,94.1234,94.2786,94.6727,0.0000,0.0000,100.0000,0.0000,95.7957,95.3711,94.1427,93.0862,95.5408,0.0000,94.4592,0.0000
91.7924,94.1693,96.6209,95.2186,0.0000,95.9040,98.5314,100.0000,0.0000,-100.0000,0.0000,96.7389,95.3730,92.9533,94.3587,95.7685,95.7150,95.8781
0.0000,0.0000,97.0600,0.0000,100.0000,0.0000,97.2405,0.0000,100.0000,0.0000,97.5012,98.1942,95.8151,0.0000,91.9353,0.0000,96.9596,98.3717
0.0000,0.0000,97.0229,95.8202,0.0000,97.9889,97.4265,99.9643,99.9961,0.0000,98.7088,98.5554,97.0032,95.6409,0.0000,95.6193,97.2063,98.5277
0.0000,93.9499,96.6851,96.3827,96.4697,97.7857,97.2529,99.7061,99.9618,99.9394,98.7117,97.5435,96.0774,94.9076,92.3275,93.0865,0.0000,100.0000
89.2695,91.6592,93.9708,94.1612,96.1913,95.6096,97.3780,97.3725,98.6353,99.7544,99.3686,0.0000,93.6325,0.0000,91.1139,0.0000,0.0000,0.0000
0.0000,90.2357,92.4597,92.4398,94.6560,0.0000,97.2820,96.2393,96.3573,98.0855,96.8753,95.6050,95.4262,94.1621,0.0000,87.9841,86.8247,84.3577
0.0000,0.0000,92.5399,92.4272,93.8216,94.9650,95.0440,96.9208,97.1961,0.0000,0.0000,0.0000,95.3275,94.0653,91.7544,89.3030,0.0000,83.2435
88.2939,89.7459,90.1954,91.1006,0.0000,93.8244,94.6813,95.0886,97.1952,96.3946,0.0000,0.0000,93.0003,93.8778,92.6367,90.1324,88.3620,0.0000
90.4899,92.2669,92.4844,91.9428,93.2596,94.5002,95.9961,96.1099,97.5231,97.5747,97.9666,98.1532,0.0000,93.5220,93.4529,0.0000,90.5190,88.2886
88.1147,0.0000,0.0000,92.0433,0.0000,93.2596,0.0000,96.0382,97.1882,95.3749,95.6973,97.6330,95.1688,94.7746,94.6874,93.3040,92.0038,89.4646
0.0000,-5.0000,0.0000,89.6678,89.8227,92.2195,94.5165,96.9725,97.0510,95.7342,95.0284,96.2077,0.0000,92.3460,0.0000,92.1670,92.8856,0.0000
