81.5890,82.2599,81.1719,80.2021,79.2349,78.4234,80.3421,80.4060,81.7290,82.6822,83.6342,82.5291,81.7425,81.1451,83.2431,82.1624,81.0912,80.0177
82.5984,83.5816,0.0000,81.0496,80.0059,80.3350,81.6515,82.5265,82.8643,83.7894,85.0105,0.0000,82.8141,82.6593,83.4288,82.3216,81.2172,0.0000
83.5816,84.8230,83.5944,82.2666,80.9076,0.0000,82.8007,83.6988,83.9003,84.0964,84.8728,85.7050,83.9423,83.6505,83.4542,82.4434,0.0000,78.4926
0.0000,84.9401,82.7145,81.6763,79.6149,81.7212,83.7971,84.9058,85.0234,85.1488,86.0006,87.1747,86.0809,85.9575,84.6729,83.3116,81.0259,79.5468
82.2978,83.5361,82.4858,81.5361,0.0000,83.4700,84.8929,86.1649,86.1591,86.1962,86.9280,87.2962,87.1097,85.8582,0.0000,82.2105,0.0000,77.3081
81.2093,0.0000,82.6912,83.7096,83.7931,82.7721,0.0000,86.0730,87.3047,87.2609,88.1342,87.2052,85.3438,84.9253,83.8291,82.6968,0.0000,76.2818
81.3119,82.4146,83.6078,84.9465,85.0523,0.0000,84.2005,85.3267,87.3039,88.3112,89.5354,88.4860,87.4081,86.1454,84.0328,82.9831,0.0000,0.0000
0.0000,81.6988,82.7649,83.8167,84.8017,85.7926,0.0000,87.4831,88.5689,88.9929,91.0133,89.6699,88.5980,86.4704,85.9255,83.7586,83.2398,82.2498
78.8487,81.2118,82.3725,83.4364,85.6946,87.0629,87.2132,88.5151,89.8330,91.1796,92.6460,0.0000,89.9118,88.6103,87.2764,85.7597,84.4128,83.1429
78.0093,80.1470,82.2950,83.5198,84.8020,85.8243,86.1124,88.4495,89.9038,91.3502,92.7365,92.8270,91.2728,89.7946,0.0000,84.7949,83.8430,82.7800
78.0494,80.0951,81.2371,82.2865,0.0000,0.0000,85.1138,86.1893,87.9898,90.1627,91.3689,0.0000,89.9247,88.7286,87.4457,86.0477,84.6321,0.0000
79.7088,79.5025,80.4954,81.4822,82.4565,83.5903,84.6143,85.5676,87.6814,88.9383,89.8880,88.5756,88.6079,87.5608,86.5208,85.3133,83.1499,0.0000
80.8041,0.0000,0.0000,81.6188,82.2201,84.3473,85.5400,86.7795,86.6802,87.7311,88.4920,87.5278,0.0000,86.4066,0.0000,84.0414,82.8608,81.7356
79.9606,80.4810,81.5495,82.6373,83.3728,84.5873,85.6956,86.7799,86.5324,86.6695,87.1623,86.3276,85.1162,85.1154,83.8877,82.9338,82.0013,81.4954
80.9683,80.5674,81.5895,83.7879,83.7356,85.0104,86.3379,86.4022,87.6401,87.7824,86.6908,85.6182,84.5278,83.9510,83.0442,82.7637,82.4699,82.5243
80.0537,81.1200,82.3848,83.7196,82.8635,83.9053,85.0863,85.3538,86.3607,0.0000,86.7478,85.4813,84.2593,83.0810,83.8399,83.8735,83.5308,83.6362
79.2003,80.2529,81.3288,82.4096,81.8394,81.8488,83.7749,84.1775,0.0000,0.0000,85.4663,84.3522,83.2311,81.2785,82.7343,83.6236,84.5926,84.7686
78.4320,79.3894,80.3470,81.3019,82.1127,81.1169,0.0000,83.1495,83.8303,82.8778,83.9873,82.2542,82.1466,82.1656,83.3770,84.5732,85.8229,87.1235
