97.5062,0.0000,0.0000,95.1518,97.3920,0.0000,90.0346,90.1814,92.1509,90.8738,88.4938,0.0000,100.0000,0.0000,100.0000,100.0000
100.0000,0.0000,94.7531,96.9432,97.1285,94.9163,92.4157,92.3549,94.9828,93.4216,0.0000,100.0000,100.0000,97.3727,97.4929,97.5048
100.0000,100.0000,96.9046,0.0000,0.0000,96.9069,94.2280,92.9346,95.4431,0.0000,100.0000,100.0000,0.0000,96.2905,98.6337,98.7590
100.0000,0.0000,94.1825,92.0200,94.7438,97.2027,0.0000,0.0000,0.0000,0.0000,0.0000,97.5062,0.0000,0.0000,0.0000,0.0000
0.0000,-100.0000,0.0000,89.6258,0.0000,100.0000,100.0000,100.0000,0.0000,0.0000,-100.0000,0.0000,85.2469,82.7638,0.0000,97.5062
0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,97.7802,97.2662,94.8072,0.0000,0.0000,85.8907,83.7568,81.3597,0.0000,100.0000
100.0000,100.0000,0.0000,97.5062,100.0000,100.0000,0.0000,96.7114,94.8128,0.0000,91.2114,88.5046,0.0000,79.0984,0.0000,100.0000
99.9707,99.7330,97.2998,0.0000,0.0000,100.0000,99.9882,99.4325,97.0353,0.0000,93.9641,0.0000,0.0000,0.0000,97.5062,100.0000
99.7037,97.5378,97.7637,0.0000,100.0000,0.0000,99.8930,97.6499,99.2234,97.0899,96.4131,0.0000,0.0000,100.0000,97.5062,0.0000
97.5062,0.0000,0.0000,97.2095,99.6995,99.7556,99.7870,97.8875,99.6770,99.3963,98.8085,96.3808,97.1000,0.0000,0.0000,89.1216
100.0000,0.0000,0.0000,0.0000,97.2442,97.5248,99.9106,99.9249,99.9317,0.0000,96.3808,96.7957,96.8071,94.1532,94.2261,91.5095
0.0000,0.0000,95.2804,97.7196,97.6908,95.6591,0.0000,0.0000,0.0000,97.8468,95.7221,0.0000,94.7614,92.5329,0.0000,0.0000
-100.0000,0.0000,95.4922,0.0000,97.6739,97.3033,100.0000,0.0000,95.2500,97.6293,97.8350,97.8555,97.4990,0.0000,100.0000,0.0000
0.0000,0.0000,95.2486,92.8199,94.9466,0.0000,100.0000,0.0000,95.9373,95.5270,97.8308,97.8029,97.1323,97.9182,97.9705,100.0000
87.6812,89.8843,92.5293,92.8677,0.0000,0.0000,97.3794,96.3521,0.0000,94.7438,0.0000,97.0459,99.4392,97.2897,99.7022,0.0000
89.0141,87.9044,89.9358,90.4050,0.0000,96.0959,98.5719,98.7029,0.0000,97.2027,100.0000,0.0000,100.0000,0.0000,100.0000,100.0000
