87.2544,86.8839,88.0441,0.0000,0.0000,92.2014,91.4138,92.6073,95.0392,0.0000,99.9990,99.9990,97.8606,98.6006,98.6180,97.0511,97.0434,95.7221
89.6651,0.0000,89.3639,87.5767,0.0000,91.3736,91.6049,0.0000,94.5382,0.0000,98.8336,99.9990,99.9990,99.9990,0.0000,94.8236,96.6831,95.3261
89.5346,90.8461,90.7788,89.7217,0.0000,93.7610,94.0531,95.5710,96.9945,97.5734,97.5427,0.0000,99.9990,0.0000,0.0000,94.5592,95.2851,94.2081
88.4610,90.4601,90.7238,90.7856,93.2665,93.1815,94.3638,94.3413,94.5166,0.0000,96.2641,0.0000,0.0000,93.5497,95.7817,96.9251,96.7767,94.3105
90.4311,91.8824,91.9577,91.2734,0.0000,93.0615,94.2847,94.2979,93.3880,0.0000,94.8478,93.6028,92.7203,95.2442,96.8148,97.0477,98.3516,0.0000
0.0000,0.0000,93.2768,92.4035,92.5984,0.0000,91.8636,91.8754,91.8886,89.6936,92.1189,0.0000,91.9958,94.4996,95.6629,97.0477,98.4937,99.9990
99.9990,0.0000,95.8264,94.6993,93.8551,0.0000,91.0607,90.8883,89.6295,89.4522,90.6146,89.4008,90.6341,0.0000,93.6005,95.7871,97.0477,0.0000
97.5058,97.5099,97.2403,95.9228,96.1973,96.0877,93.4946,92.2348,90.8711,0.0000,0.0000,89.0700,89.5066,90.4692,0.0000,94.6229,95.3724,92.8582
96.3445,97.2916,96.2190,96.8001,0.0000,94.8165,94.7287,93.3242,90.8873,89.5627,90.3693,90.2032,88.1165,89.1511,0.0000,92.6516,94.8377,92.2252
95.9631,97.1426,96.8412,96.8324,94.4454,92.6135,0.0000,93.1088,90.6901,88.5180,0.0000,89.0181,89.0341,88.0932,0.0000,0.0000,92.1556,90.1088
96.3443,95.8036,94.7337,96.4740,94.9909,93.6199,0.0000,91.7229,90.4052,89.1389,87.9651,87.9691,88.9718,88.3630,88.7330,91.0304,90.9406,90.8211
96.3562,96.0840,0.0000,93.9965,93.7718,0.0000,-99.9990,0.0000,89.2155,0.0000,0.0000,88.0127,87.1510,89.4195,89.4180,90.8430,89.8437,89.6502
94.9495,93.7916,93.8690,92.9543,93.5974,92.1980,0.0000,85.6733,0.0000,0.0000,0.0000,86.7687,86.0862,0.0000,88.2407,0.0000,88.5249,87.4216
95.4127,93.0440,0.0000,91.7330,0.0000,90.8211,89.4852,88.0177,85.3880,83.0764,84.0727,85.4539,0.0000,86.6388,88.0840,87.0718,88.3673,87.2271
0.0000,92.8459,90.5382,90.5127,90.3732,88.6231,88.3418,0.0000,83.0764,0.0000,82.0205,83.9883,83.2198,84.3337,85.6263,86.0080,87.0718,0.0000
90.2743,91.4621,91.3233,90.1652,88.2844,88.7122,0.0000,82.4730,82.0325,0.0000,82.4412,0.0000,0.0000,83.4607,84.4262,84.8241,0.0000,76.0936
90.3955,0.0000,90.1223,0.0000,0.0000,87.4014,86.2493,83.6326,82.3701,81.0718,81.0885,78.9791,0.0000,83.7986,83.2894,82.6041,0.0000,77.1175
89.0612,87.8884,87.6398,86.4846,85.3439,85.0954,0.0000,82.4072,81.4330,79.3796,79.9688,80.1831,81.4092,82.5002,82.0422,80.3987,79.3339,78.1543
