100.0000,100.0000,0.0000,94.3838,93.2698,0.0000,88.6152,90.5995
98.6618,98.4268,96.0538,95.7779,94.2837,0.0000,90.7487,89.6500
0.0000,97.1082,96.8730,94.5386,93.3722,92.1456,90.7692,89.4719
96.2213,95.8396,95.4947,94.2743,93.0662,0.0000,89.4524,88.4581
93.8520,94.4788,94.2677,0.0000,93.0019,91.7799,90.3047,88.9301
91.6131,93.0572,93.0329,0.0000,90.5954,0.0000,88.9819,87.8933
0.0000,91.6988,90.5999,89.2889,88.2145,87.1046,87.6437,86.8348
89.0531,90.2407,89.3831,88.3252,87.2773,87.5292,86.5215,85.7812
