89.6126,90.9385,90.9899,92.2019,94.7802,97.2395,98.5304,99.9990,99.9990,98.5304,97.2395,95.6259,0.0000,88.9351,0.0000,85.0351
88.5625,89.6126,0.0000,90.9899,0.0000,0.0000,97.2395,0.0000,0.0000,97.2395,0.0000,92.8815,90.4093,90.1212,88.8541,87.3714
87.6636,88.8598,90.1915,91.5628,93.1260,94.5525,95.8095,0.0000,94.2291,95.6207,94.2260,92.0187,89.8651,88.0042,88.1983,87.1766
86.5550,86.9341,88.8371,89.3835,91.6257,0.0000,94.3989,93.1544,93.1193,94.1164,93.0910,92.8937,91.2698,89.7192,89.5270,88.1196
87.3950,88.6666,88.8768,88.2803,0.0000,91.7110,93.0115,93.1132,92.0967,92.7070,91.9118,91.4725,89.4083,88.5968,88.2602,87.2097
0.0000,87.5736,88.1800,89.2694,89.9695,91.0753,92.0792,93.1661,91.0283,0.0000,90.6589,90.2978,90.1652,88.8228,86.6653,0.0000
84.9432,86.2571,0.0000,90.5084,90.7161,92.1134,92.2581,93.4829,92.1540,90.8662,88.8311,89.0581,88.8685,87.7865,0.0000,83.3522
83.5170,85.6559,86.7544,89.1267,89.9529,91.1973,92.4635,93.7198,92.4624,90.2470,89.7969,89.8096,88.6360,86.6278,86.6798,85.6673
0.0000,85.4244,86.6401,87.9094,88.8253,89.8690,0.0000,93.9547,92.5564,91.1216,90.9360,89.6332,88.4733,88.2548,87.9705,86.6855
83.4841,84.6007,85.6283,86.6275,0.0000,90.7380,92.1865,93.5791,91.3182,90.2276,89.6746,88.5938,0.0000,86.9469,85.7718,0.0000
83.4890,84.6069,85.7773,85.6492,0.0000,89.6891,90.8630,91.1321,0.0000,0.0000,89.6450,88.3619,0.0000,85.8025,85.8191,83.4835
0.0000,84.3016,85.5145,86.7777,87.0392,88.4668,89.5566,89.7465,88.4214,87.1294,88.2169,87.2957,87.1680,84.8313,84.5670,83.3328
82.2133,83.3135,84.2889,84.4792,84.9153,87.0392,0.0000,88.4214,87.2573,86.0995,85.9049,85.9929,84.8501,83.8363,0.0000,82.2314
82.2206,83.4429,83.3956,84.4755,83.9585,84.7725,86.1172,86.0597,85.9028,84.0918,84.8141,85.8824,84.6405,83.4582,82.3834,82.9420
81.2602,82.2779,82.7917,83.8039,81.8998,0.0000,84.9811,0.0000,84.6262,83.4667,83.7547,84.5320,83.5502,82.5573,82.6118,81.9296
80.8719,81.9076,82.9587,85.2897,0.0000,82.4423,84.7458,83.6268,83.4206,82.5017,82.7017,83.3372,0.0000,0.0000,81.5193,0.0000
