85.7631,87.9693,88.3109,89.0782,0.0000,93.1516,0.0000,99.9990,99.9990,98.4013,98.2842,97.0542,0.0000,99.9990,0.0000,92.8406
86.8774,89.3763,89.4359,90.3619,0.0000,95.5904,0.0000,99.9990,0.0000,96.0644,97.1736,97.5231,97.5537,97.3374,95.7609,94.0759
0.0000,89.2336,90.5200,90.3560,0.0000,98.0600,99.9990,99.9990,98.5304,0.0000,98.5587,97.4967,96.3654,94.8707,93.3269,91.8396
86.0509,88.3182,90.5816,91.5395,94.1059,95.4273,0.0000,0.0000,97.2395,0.0000,99.9990,99.9990,0.0000,92.4409,0.0000,90.6321
86.7053,0.0000,91.9516,0.0000,93.5457,0.0000,0.0000,97.3690,95.2171,92.9472,0.0000,0.0000,93.4580,92.3099,89.9876,89.7350
89.0627,90.6276,93.1757,93.4526,94.7900,96.1767,96.0908,97.1033,95.6981,94.2782,0.0000,95.1491,92.7973,92.8237,90.6000,90.8996
88.4016,89.4982,91.4961,92.6978,95.0208,96.3125,98.4294,0.0000,95.1091,0.0000,94.8742,94.6592,0.0000,0.0000,92.6755,93.3474
0.0000,91.5276,94.0135,92.8234,0.0000,98.6881,98.6742,97.3669,97.5727,97.6029,96.1622,95.8906,0.0000,95.0398,93.8248,0.0000
0.0000,93.0158,94.3974,93.3101,0.0000,99.9990,0.0000,97.2484,97.5640,0.0000,96.1427,94.5346,96.8213,96.4549,94.9207,0.0000
90.9406,93.3515,94.6353,94.4154,93.1074,0.0000,98.6376,98.5000,97.2250,97.2596,95.7337,0.0000,97.1129,94.5801,93.8364,94.4018
0.0000,0.0000,97.2808,97.0062,95.3821,98.1334,96.3775,0.0000,97.0114,0.0000,93.2931,0.0000,0.0000,92.0977,91.6426,92.9953
85.9489,84.8236,0.0000,97.0981,0.0000,99.9990,0.0000,98.4554,98.2995,97.1011,94.6778,92.5020,91.9903,0.0000,89.6314,91.5381
87.2379,84.8945,0.0000,96.8970,98.1934,0.0000,0.0000,97.2756,98.1684,97.8280,96.3406,94.5397,93.1510,0.0000,91.5214,89.4104
0.0000,0.0000,0.0000,96.6180,98.0110,97.7440,95.1452,95.2870,97.6484,95.6126,0.0000,92.2241,93.1165,93.0379,91.6782,89.3296
98.6898,0.0000,95.9972,95.4601,97.5178,95.3801,94.0667,94.1328,94.9786,94.1603,91.7393,91.1621,91.8022,91.7060,90.7231,89.5844
99.9990,99.9990,97.3395,97.5835,0.0000,0.0000,91.7676,92.7452,92.4952,91.8224,0.0000,90.0256,90.5326,0.0000,91.5741,90.2836
