79.9210,81.1210,82.3280,82.3886,81.4198,80.4387,79.9255,77.9152
82.0428,83.4070,83.5740,83.6207,82.3983,81.2200,81.1850,79.8038
0.0000,84.6729,84.7074,83.5719,82.4257,81.2843,80.2638,79.2093
87.2160,85.8009,84.5719,83.3858,82.1149,80.9332,79.7908,78.6845
85.9248,84.7792,83.6520,82.6388,80.4371,79.8080,78.7438,77.7622
84.6669,83.6614,82.6691,0.0000,79.3718,0.0000,77.6036,76.8262
0.0000,82.4443,81.5409,80.3532,79.2199,77.9829,76.9050,75.9267
80.0605,81.1345,80.4306,79.4739,78.5084,76.4695,75.8563,75.0208
