87.2418,85.9532,84.8239,83.6950,84.1809,83.0689,81.8211,80.6091,79.4447,78.4472,79.4589,80.5843,81.7432,81.0579,82.0466,83.0302,83.7658,82.1888
84.8988,84.8313,84.8628,83.6231,83.1298,0.0000,80.6091,79.5599,78.6594,78.7827,78.9867,79.9586,80.9112,81.8402,82.9709,84.1727,85.1757,84.2920
83.7702,83.7085,83.6244,82.5854,82.0918,0.0000,79.4447,78.6594,79.1200,79.8305,79.2225,80.2940,81.3245,82.3493,83.1665,85.3235,86.5501,85.3090
82.6554,82.5904,82.4285,81.5306,80.9350,79.7648,78.8556,79.0419,80.1508,81.0664,79.3936,81.0004,82.2595,83.4781,84.6080,85.7849,86.6887,85.5195
81.5534,81.4808,81.2666,80.4713,79.8348,78.9658,79.4628,0.0000,81.2502,82.4766,81.2487,80.3215,0.0000,84.5050,85.6856,86.9653,88.1055,0.0000
80.4641,80.3820,80.1346,79.4309,78.9328,79.6971,80.5914,0.0000,0.0000,83.8879,81.9924,80.8433,0.0000,85.1283,0.0000,88.1439,89.4236,90.4777
79.3984,0.0000,79.0412,78.7829,79.6919,80.7502,81.7839,83.0165,84.1267,85.2472,84.1969,0.0000,86.2232,86.2663,87.1300,88.4933,90.6440,91.8150
78.2091,77.0991,0.0000,79.3256,80.5392,81.8360,81.8809,83.0255,84.1660,85.3322,85.1919,86.3390,87.3696,88.5156,89.4302,90.6769,91.9741,93.1838
77.0991,76.5126,77.5374,78.6768,79.6523,80.7278,81.5971,82.8020,83.8827,85.0582,86.1207,87.3199,88.5215,89.7253,90.5810,91.8786,93.2095,94.5747
76.0629,75.9611,76.7595,0.0000,78.7114,79.6406,80.4210,0.0000,83.1740,85.3807,86.6600,88.0133,89.4895,90.9648,91.0057,92.2193,93.4431,94.6769
75.0014,76.8709,77.8917,78.0092,78.1650,78.8520,80.8865,82.1035,83.3140,84.5978,85.6313,86.2925,88.1999,0.0000,91.4185,92.5900,93.7502,96.0896
76.6612,77.8839,79.0512,80.2520,79.1486,79.8535,80.2916,81.2182,82.1035,0.0000,86.8221,88.1304,89.6150,90.9777,92.1988,93.5367,94.9123,96.3327
76.7881,77.9307,79.0945,80.2907,79.8053,80.9582,80.8988,81.9598,83.0272,0.0000,0.0000,87.4979,89.6858,90.9042,92.0932,93.4325,94.8031,96.2053
76.0356,77.0437,78.0634,79.0993,0.0000,80.6144,81.6954,82.9459,84.2720,85.6997,87.1381,88.3014,89.5739,91.0058,91.0804,92.3063,93.5567,94.7910
75.4043,76.2863,77.1349,77.9500,0.0000,80.2706,81.2447,82.2068,83.1128,83.3544,0.0000,88.3498,87.5597,89.6016,89.9659,91.0062,91.3437,93.3047
75.8384,76.9514,77.9814,79.0254,79.7307,80.7471,81.8085,83.0283,84.3084,85.6696,87.2144,87.2124,87.4254,88.7065,89.9249,89.7979,89.5796,91.8043
75.5342,77.6546,78.8582,80.1286,80.1581,81.3940,81.3821,82.5009,83.6360,84.7842,85.9396,86.0817,86.3784,87.5292,88.6081,0.0000,89.1671,90.4401
75.9974,77.0780,78.0422,78.9888,79.3000,80.2571,80.7306,81.7317,82.7306,83.7251,84.7130,84.9506,85.2256,85.3919,87.1867,86.9215,88.0821,89.1218
