84.7133,86.7864,0.0000,86.7728,85.9262,0.0000,86.4162,0.0000,86.7105,88.8485,0.0000,86.7881,0.0000,85.4148,0.0000,87.1521,0.0000,0.0000
86.7864,88.2045,0.0000,88.0374,88.1679,86.3838,87.5705,89.8060,88.4662,87.7222,87.3336,87.9471,89.2655,87.7559,89.6781,89.5151,88.1962,87.0588
0.0000,89.5586,87.2378,87.0497,88.2578,88.3658,89.7875,90.1242,88.9454,0.0000,89.5737,0.0000,89.4835,89.6976,89.8085,0.0000,87.0588,87.2582
0.0000,89.7168,87.5847,85.4440,86.2982,88.4055,88.2796,90.1889,89.4842,90.7445,91.9673,92.2973,91.8492,89.5805,88.9095,87.7591,86.6797,86.1707
0.0000,88.8365,89.8226,0.0000,0.0000,88.2809,90.4025,91.7175,0.0000,90.6332,90.9103,91.9905,89.8075,90.4629,90.1551,87.9257,86.9261,86.0727
0.0000,89.5457,89.8174,89.0189,90.2060,90.2025,91.6416,91.7774,0.0000,91.8060,90.8996,90.5528,88.3560,0.0000,87.9440,89.2397,89.2680,88.3155
85.7546,87.0254,0.0000,0.0000,89.2449,90.2280,90.9500,93.0163,0.0000,94.3411,93.2400,0.0000,0.0000,0.0000,0.0000,91.7876,90.5808,89.3747
84.7555,85.7639,85.8482,87.4527,89.9392,91.4630,93.0163,94.5122,0.0000,96.9326,95.5423,93.3538,93.4366,92.3208,93.2458,93.1605,91.7876,90.3176
0.0000,86.7262,88.0047,86.4957,88.0327,90.0154,0.0000,95.9556,98.4297,98.3934,96.8782,95.3762,0.0000,93.2244,0.0000,0.0000,0.0000,89.1291
0.0000,0.0000,89.5275,88.4697,89.2577,88.8776,0.0000,97.4003,98.5612,98.5580,96.3835,95.5220,0.0000,94.4646,92.1678,89.8787,0.0000,87.9554
84.7034,86.7764,0.0000,89.4192,89.2681,0.0000,99.9990,98.5481,98.5733,98.5513,98.3292,97.8830,96.4612,96.0075,93.2049,90.7456,89.4643,0.0000
86.7764,89.3938,89.5871,91.8298,91.6389,89.2494,0.0000,0.0000,96.7236,96.4441,0.0000,96.4612,95.3351,93.5184,91.3361,91.2056,88.7562,88.0920
0.0000,0.0000,90.7963,93.3565,0.0000,0.0000,99.9990,99.8182,99.2425,98.8896,0.0000,0.0000,0.0000,92.2900,0.0000,89.7328,87.5197,89.1844
98.4088,99.9990,0.0000,96.1180,95.7259,93.2854,0.0000,98.3539,97.0786,98.3996,95.6394,94.3742,93.2313,0.0000,90.0551,88.9682,0.0000,0.0000
96.1324,0.0000,99.9990,0.0000,97.2538,0.0000,-99.9990,0.0000,98.8497,0.0000,93.3198,94.2901,94.0110,92.7752,91.3911,89.0007,88.9952,87.8399
98.6088,99.9990,0.0000,98.3727,97.2191,0.0000,0.0000,99.9990,98.8352,96.3560,93.8257,94.0699,91.9534,92.7651,0.0000,0.0000,87.8399,87.9748
99.7432,99.9990,99.9990,99.8221,98.2813,96.9935,95.7696,0.0000,99.9990,0.0000,93.6677,91.7644,90.7879,90.1629,87.9286,88.0743,87.0156,86.8375
98.8055,99.9990,0.0000,99.8383,97.4493,0.0000,96.1576,93.7118,0.0000,89.7459,92.1417,0.0000,89.5324,89.0374,89.0372,86.8333,0.0000,85.6924
