0.0000,83.8379,85.1141,87.6110,88.7803,89.8343,88.7038,89.1547,89.2310,0.0000,90.9710,92.3218,92.5004,93.8005,95.1278,96.4870,95.4526,94.3252
80.3249,82.6017,83.8379,0.0000,89.8213,89.9790,89.1246,90.3904,90.4303,90.2857,89.8590,90.1178,91.9480,93.1618,94.3686,96.7418,96.7326,95.3389
0.0000,80.3249,0.0000,88.0364,88.5728,0.0000,88.9268,90.3358,90.3326,92.7236,0.0000,90.2574,91.4777,92.7843,94.2570,0.0000,98.1901,0.0000
81.1063,80.0648,0.0000,89.1441,88.0476,88.0050,86.9441,88.9050,0.0000,95.4558,94.3409,0.0000,90.2996,90.5020,91.6884,0.0000,99.4930,99.9990
82.3238,0.0000,84.7506,0.0000,88.1496,89.3066,88.0696,0.0000,99.9990,98.0631,95.4558,94.2033,0.0000,91.1312,0.0000,94.1979,96.6971,0.0000
83.4263,0.0000,85.8838,86.2862,88.4047,89.4709,88.6999,88.9037,0.0000,95.5935,0.0000,0.0000,91.0167,92.3450,92.5485,93.8208,96.2637,94.8624
84.5428,85.8130,86.9811,88.1553,89.5651,90.8933,90.9606,90.1149,91.6155,92.8354,91.4690,90.2661,90.0888,91.1579,92.2237,93.4778,94.7253,93.7390
0.0000,85.6415,87.9760,0.0000,89.6520,90.8580,0.0000,88.9289,0.0000,90.4146,90.2824,0.0000,90.2123,0.0000,91.6864,93.1025,94.4621,93.1566
84.5113,85.5461,87.7564,88.8965,0.0000,89.5156,88.3232,87.5935,85.5336,87.8558,88.6834,86.1817,87.7298,88.3800,89.5873,91.7594,92.9607,92.0457
85.2746,86.5098,87.7857,87.7750,88.1640,87.3574,88.2106,86.9725,85.6961,86.5513,86.2183,84.9743,86.9769,88.1542,89.2618,90.5225,91.5369,90.9127
0.0000,0.0000,86.6669,86.9753,88.0367,86.8716,85.9511,85.7374,84.8085,85.3489,85.3960,86.4311,86.0958,88.4774,88.3723,90.5025,90.5267,91.6066
88.7280,88.5837,87.4150,0.0000,86.8182,86.3449,85.4744,85.8365,85.5608,84.5324,85.4233,0.0000,84.9599,0.0000,89.4689,89.3289,0.0000,92.9614
89.9295,89.8933,88.1483,87.9518,0.0000,87.5479,86.4627,85.6738,86.7983,0.0000,86.6764,0.0000,85.9142,0.0000,89.3534,0.0000,93.0973,94.1983
91.1326,0.0000,90.3304,90.3004,89.2078,88.8521,87.5806,0.0000,86.7025,0.0000,87.8339,87.6049,87.0622,88.2928,90.5448,92.9614,94.1983,94.2627
92.3464,92.9076,91.5378,91.6365,91.5047,90.1516,87.8779,88.9535,87.8604,89.1735,90.2342,88.8133,87.6643,89.2968,91.6501,0.0000,0.0000,93.0250
94.7049,94.3852,0.0000,92.8855,91.5501,90.2375,88.9638,89.0852,87.8929,90.2005,90.4211,88.1310,89.6861,90.5957,93.1646,91.9405,90.7318,0.0000
96.0037,95.6002,94.1966,92.9626,90.6648,89.4424,89.3522,0.0000,88.4434,88.4729,90.6140,0.0000,90.9623,0.0000,93.5524,0.0000,0.0000,99.9990
0.0000,93.1422,92.9880,93.0630,90.6568,88.4073,87.9437,85.6002,87.5913,88.6538,89.8590,90.9623,92.1740,93.5524,94.7967,96.2123,98.6898,99.9990
