100.0000,98.5314,98.5497,95.7727,94.5162,94.8509,96.3777,96.5180,97.9591,98.2371,98.3371,97.0486,0.0000,94.1933,93.0924,91.8693
0.0000,97.2405,0.0000,93.3317,0.0000,92.7225,94.8898,95.2437,95.5286,96.1204,98.4896,0.0000,93.1446,95.5833,94.1933,0.0000
92.9044,95.4926,94.2484,0.0000,0.0000,0.0000,92.6116,93.8419,0.0000,94.8595,0.0000,-100.0000,0.0000,98.5314,0.0000,95.3808
91.6836,0.0000,94.3201,0.0000,89.2310,88.7711,91.1295,91.3405,90.8681,93.3794,93.9868,0.0000,100.0000,99.8386,98.3398,96.6482
89.8902,91.8511,91.8869,91.8397,90.4783,88.9721,89.8530,90.1029,90.0576,91.0360,92.5639,0.0000,0.0000,0.0000,96.7875,94.6506
91.5904,90.7409,90.6809,90.6376,0.0000,86.6158,0.0000,90.8890,91.0217,92.3546,93.8849,94.1746,91.7977,94.2194,95.3602,95.2196
0.0000,88.5928,90.4575,89.5706,89.7005,87.5657,0.0000,89.6934,0.0000,91.2648,92.2701,94.4344,0.0000,95.1152,95.2656,94.1815
0.0000,88.7350,0.0000,88.6796,89.6991,89.6671,0.0000,90.6979,90.0929,91.7521,92.7620,94.1320,92.0418,94.3143,0.0000,94.4887
86.3090,87.4520,86.9880,89.0954,88.5983,90.8584,90.9044,91.9818,92.2100,93.0550,92.1681,94.4905,93.2599,95.8523,96.0006,95.7448
86.3877,88.8202,89.0169,89.2833,88.4672,90.7582,91.9730,93.3125,94.5598,94.5095,92.4060,94.8651,0.0000,95.7852,94.8232,94.5254
85.8334,87.4858,87.8052,0.0000,89.0448,90.6122,92.1210,94.5653,95.9790,94.6968,0.0000,97.6329,95.1686,95.0659,0.0000,93.2845
87.9732,86.7585,86.4221,84.2556,86.5821,88.0539,0.0000,0.0000,96.2653,0.0000,99.3068,99.2368,0.0000,96.3165,0.0000,0.0000
0.0000,85.5815,85.3151,0.0000,87.3591,0.0000,93.3974,94.6398,96.1743,97.6901,99.1449,99.2184,99.0658,97.5957,96.1732,94.6772
82.9151,85.2308,83.2490,0.0000,86.8593,0.0000,0.0000,92.4285,94.1757,96.4247,97.7091,97.8815,97.7507,97.4778,95.0121,92.7780
82.8662,83.9695,0.0000,86.8593,89.2186,90.8448,92.3576,93.5869,93.7988,95.1288,96.2057,95.4780,95.2682,94.9225,93.8233,92.4781
0.0000,82.7251,81.6313,0.0000,88.0856,88.4235,0.0000,92.4021,92.7621,95.0664,94.9963,95.3519,94.2289,0.0000,0.0000,91.2627
