0.0000,83.8389,85.1151,87.6120,88.7813,89.8353,88.7047,89.1557,89.2320,0.0000,90.9720,92.3228,92.5014,93.8015,95.1288,96.4880,95.4536,94.3262
80.3259,82.6027,83.8389,0.0000,89.8223,89.9800,89.1256,90.3914,90.4313,90.2867,89.8600,90.1187,91.9490,93.1628,94.3696,96.7428,96.7336,95.3399
0.0000,80.3259,0.0000,88.0374,88.5738,0.0000,88.9278,90.3368,90.3336,92.7246,0.0000,90.2584,91.4786,92.7853,94.2580,0.0000,98.1911,0.0000
81.1073,80.0658,0.0000,89.1451,88.0486,88.0060,86.9451,88.9060,0.0000,95.4568,94.3419,0.0000,90.3006,90.5029,91.6894,0.0000,99.4940,100.0000
82.3247,0.0000,84.7516,0.0000,88.1506,89.3076,88.0706,0.0000,100.0000,98.0641,95.4568,94.2042,0.0000,91.1322,0.0000,94.1989,96.6981,0.0000
83.4273,0.0000,85.8848,86.2872,88.4057,89.4718,88.7008,88.9047,0.0000,95.5944,0.0000,0.0000,91.0177,92.3460,92.5495,93.8217,96.2647,94.8634
84.5438,85.8140,86.9821,88.1563,89.5661,90.8943,90.9616,90.1159,91.6165,92.8364,91.4700,90.2671,90.0897,91.1589,92.2247,93.4788,94.7263,93.7399
0.0000,85.6424,87.9769,0.0000,89.6530,90.8590,0.0000,88.9299,0.0000,90.4156,90.2834,0.0000,90.2133,0.0000,91.6874,93.1034,94.4631,93.1576
84.5121,85.5469,87.7573,88.8973,0.0000,89.5165,88.3241,87.5945,85.5345,87.8568,88.6844,86.1827,87.7307,88.3810,89.5883,91.7604,92.9617,92.0467
85.2754,86.5107,87.7866,87.7759,88.1649,87.3584,88.2116,86.9735,85.6971,86.5523,86.2193,84.9753,86.9778,88.1552,89.2628,90.5235,91.5379,90.9137
0.0000,0.0000,86.6677,86.9762,88.0376,86.8725,85.9520,85.7384,84.8094,85.3499,85.3969,86.4321,86.0967,88.4783,88.3732,90.5034,90.5277,91.6075
88.7289,88.5846,87.4159,0.0000,86.8191,86.3458,85.4754,85.8375,85.5617,84.5333,85.4243,0.0000,84.9609,0.0000,89.4698,89.3299,0.0000,92.9623
89.9304,89.8943,88.1493,87.9527,0.0000,87.5488,86.4637,85.6747,86.7992,0.0000,86.6774,0.0000,85.9152,0.0000,89.3543,0.0000,93.0982,94.1992
91.1335,0.0000,90.3313,90.3013,89.2087,88.8530,87.5815,0.0000,86.7035,0.0000,87.8349,87.6059,87.0631,88.2937,90.5457,92.9623,94.1992,94.2636
92.3473,92.9086,91.5387,91.6374,91.5056,90.1525,87.8789,88.9545,87.8613,89.1745,90.2352,88.8143,87.6652,89.2978,91.6510,0.0000,0.0000,93.0259
94.7058,94.3862,0.0000,92.8864,91.5510,90.2384,88.9648,89.0861,87.8939,90.2015,90.4221,88.1320,89.6871,90.5967,93.1655,91.9415,90.7328,0.0000
96.0047,95.6011,94.1975,92.9635,90.6658,89.4433,89.3531,0.0000,88.4444,88.4739,90.6150,0.0000,90.9633,0.0000,93.5534,0.0000,0.0000,100.0000
0.0000,93.1432,92.9890,93.0640,90.6577,88.4082,87.9446,85.6012,87.5922,88.6548,89.8599,90.9633,92.1749,93.5534,94.7977,96.2133,98.6908,100.0000
