33.1970,33.5734,33.9233,33.8321,34.1382,0.0000,34.2237,34.0766
33.6323,34.0637,34.4699,34.2727,34.6706,34.6148,34.7374,34.5516
34.0662,34.5601,35.0436,34.6942,35.2282,35.0927,35.2776,35.0278
34.4949,35.0609,35.6534,36.2845,35.8198,35.5589,35.8406,35.5019
34.3851,34.8686,35.3203,36.9428,36.3098,36.0032,36.4338,35.9710
0.0000,35.0905,35.6759,36.2955,35.9087,36.4287,37.0686,36.4305
34.1413,34.6789,35.1832,35.6916,35.4792,35.9201,36.4255,35.9701
33.7945,34.2410,34.6818,35.1195,35.0322,35.4130,35.8192,35.4988
