97.5062,0.0000,0.0000,0.0000,0.0000,92.3461,0.0000,100.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,91.8710
100.0000,100.0000,0.0000,100.0000,0.0000,94.7747,0.0000,100.0000,0.0000,-100.0000,0.0000,99.7470,99.7214,99.6677,96.9220,94.2936
0.0000,97.5209,97.6401,97.5209,0.0000,97.2340,100.0000,100.0000,97.2027,0.0000,97.5138,97.5754,98.1971,97.0482,94.8473,95.3149
99.9998,97.5077,95.3973,95.0810,94.9500,97.4877,0.0000,0.0000,94.7438,0.0000,100.0000,100.0000,0.0000,94.5913,0.0000,95.3142
99.9998,0.0000,94.2047,0.0000,94.3402,0.0000,0.0000,100.0000,97.2027,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,97.7802
97.4731,97.2060,96.6568,0.0000,96.7940,99.7531,100.0000,100.0000,0.0000,0.0000,0.0000,100.0000,100.0000,100.0000,100.0000,100.0000
94.9803,94.7336,94.3779,95.3810,95.4529,97.7531,100.0000,0.0000,100.0000,0.0000,95.0741,97.2390,0.0000,0.0000,97.7802,100.0000
0.0000,94.2677,96.6623,94.3388,0.0000,0.0000,100.0000,97.5062,100.0000,100.0000,97.2666,97.2727,0.0000,94.6168,0.0000,0.0000
0.0000,0.0000,97.2099,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,97.5173,95.3289,97.3202,97.0741,94.6342,0.0000
100.0000,0.0000,97.1747,96.9336,94.7449,0.0000,100.0000,100.0000,98.0000,100.0000,0.0000,0.0000,97.5660,97.2669,94.7750,95.2543
0.0000,0.0000,99.6944,99.6635,96.9071,97.4463,97.4996,0.0000,95.5312,0.0000,100.0000,0.0000,0.0000,94.7905,94.6552,93.0214
75.8047,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,97.6699,97.4346,95.2550,97.5302,100.0000,0.0000,0.0000,92.0683,90.7744
78.0244,75.8047,0.0000,0.0000,100.0000,0.0000,0.0000,95.4239,97.1960,96.7760,95.2550,0.0000,87.3019,0.0000,91.8907,89.6501
0.0000,0.0000,0.0000,0.0000,100.0000,100.0000,97.5062,97.0460,96.9533,94.6115,0.0000,87.2844,89.6668,90.1250,89.5858,89.7579
0.0000,0.0000,97.5062,100.0000,100.0000,100.0000,0.0000,94.6882,94.2864,92.1742,89.7780,87.1433,87.3221,87.6648,87.2814,87.3797
100.0000,100.0000,97.5062,100.0000,0.0000,0.0000,100.0000,97.1966,94.6882,92.2512,0.0000,84.8273,84.9689,0.0000,88.4482,86.2392
