96.0518,95.6530,94.3980,93.1889,92.1256,92.0843,89.7083,89.8139,87.4472,87.6142,89.7608,92.0394,93.2646,94.5053,94.5531,93.3092,0.0000,-5.0000
94.7365,97.0309,0.0000,95.6099,93.2242,90.9544,89.8620,89.6305,0.0000,89.3922,90.7002,0.0000,0.0000,93.5684,94.3849,93.2884,92.0629,0.0000
0.0000,98.6060,97.4421,97.1785,94.7549,0.0000,92.1517,90.7964,0.0000,90.2407,0.0000,93.6710,94.7824,94.7109,92.7031,94.4241,0.0000,97.3999
0.0000,98.7339,98.4784,96.3531,96.5689,96.4382,94.7472,0.0000,89.7292,91.4433,0.0000,94.7469,94.8275,94.7469,94.4241,95.8946,98.7091,98.6928
0.0000,0.0000,97.3168,98.3589,0.0000,95.0324,93.8908,93.8545,91.9105,92.8752,93.2672,94.6473,94.6900,92.5874,0.0000,94.6366,0.0000,100.0000
94.7438,0.0000,97.1936,98.4685,99.6784,0.0000,0.0000,92.9426,93.9700,94.1826,92.1525,92.4252,94.3575,93.0603,0.0000,0.0000,0.0000,0.0000
97.2027,100.0000,0.0000,99.3503,99.6459,0.0000,91.2887,93.7040,93.7197,95.7153,94.2060,93.8746,0.0000,0.0000,92.6883,91.9499,0.0000,0.0000
0.0000,0.0000,96.3662,97.8012,97.2274,0.0000,0.0000,0.0000,95.9181,97.4251,0.0000,92.0545,94.2519,94.2513,91.9499,94.2812,0.0000,90.5306
99.4924,97.2214,95.1258,97.2904,95.0948,95.5448,0.0000,94.9923,96.2548,97.5809,100.0000,0.0000,95.7798,93.6658,0.0000,94.5004,93.2597,91.7368
99.4411,98.9745,96.2788,94.8935,94.0193,94.5432,96.8744,0.0000,96.2107,98.3418,100.0000,100.0000,97.3165,95.7303,0.0000,95.9118,0.0000,90.5306
99.1671,96.8909,95.6928,93.4789,0.0000,0.0000,96.5587,98.8539,98.4218,96.2752,0.0000,0.0000,0.0000,95.2796,96.7754,98.3854,100.0000,0.0000
97.7163,96.4856,0.0000,93.8965,95.1973,96.4550,97.7360,99.1803,97.0167,96.8617,95.4894,94.2364,92.9990,92.9918,94.1757,0.0000,100.0000,0.0000
97.7448,0.0000,0.0000,0.0000,95.2572,0.0000,0.0000,99.6210,98.2031,95.8920,94.6610,0.0000,0.0000,91.7699,0.0000,95.4001,96.9755,94.2516
96.1582,93.6837,93.0236,92.4070,93.8313,0.0000,99.8124,99.7934,98.4710,96.2204,94.0517,91.9369,91.3932,90.7429,91.5473,92.9381,94.1215,92.0813
95.9034,93.4509,94.2559,94.5813,94.5134,97.0352,99.5093,0.0000,98.6113,98.3640,95.6945,94.1640,92.6237,91.3281,90.1736,0.0000,91.6998,91.6893
94.4798,93.1389,92.3045,94.5620,94.6682,97.1454,96.8856,95.5238,0.0000,0.0000,95.7481,0.0000,91.3924,91.2786,92.4305,92.6170,92.0578,94.1083
93.1047,92.0134,91.7176,93.1445,0.0000,97.4515,96.2523,94.7831,0.0000,0.0000,94.3485,93.1869,91.9000,91.7388,0.0000,0.0000,94.1566,96.8155
91.7591,90.7679,89.4854,0.0000,100.0000,97.5002,0.0000,92.3681,92.4789,91.8300,93.0526,93.8120,0.0000,90.0750,92.2670,92.1693,94.5957,97.1076
