85.1672,86.1762,86.1458,85.4035,0.0000,94.2527,0.0000,98.5810,98.4376,97.0057,96.8600,95.3247,0.0000,90.7610,89.4771,88.2271
86.1796,87.4574,87.3856,86.4522,0.0000,95.5059,96.9734,98.2927,97.1331,95.8541,95.3772,93.1764,90.8614,89.8278,88.7490,87.6434
0.0000,87.4677,88.6597,88.6897,0.0000,95.1712,96.7191,95.9017,95.7448,94.6571,94.0603,92.9350,91.6202,90.2045,88.8599,87.5730
84.9700,87.2820,88.5484,89.8765,91.2227,92.5712,0.0000,0.0000,94.4886,0.0000,91.8541,93.5831,0.0000,88.8720,87.6947,86.5590
85.1582,86.2865,87.2616,0.0000,90.1548,91.2227,0.0000,90.1932,92.7636,91.4091,0.0000,0.0000,88.7321,87.5940,85.5841,85.4357
85.4271,86.7111,88.0636,88.1832,89.6072,90.8905,88.5958,88.8416,91.1549,90.3111,0.0000,83.6618,85.9987,85.2559,84.5218,84.3315
84.5579,85.5801,86.7030,86.2038,88.3494,89.5214,89.2884,88.0588,88.6931,0.0000,83.2706,83.5182,0.0000,84.0445,83.3472,82.1775
0.0000,84.4595,84.5312,85.8682,87.1451,88.0948,87.0349,86.8390,86.1613,84.0328,84.3542,84.6668,0.0000,82.8660,82.3138,0.0000
0.0000,83.2575,82.5563,84.4957,0.0000,89.1870,87.9220,87.0439,87.0624,85.5947,85.4835,84.2667,81.8603,82.8230,81.7060,80.4907
81.0441,82.1305,83.0021,83.3349,83.3037,0.0000,88.0749,88.0940,86.8048,84.5658,84.2567,83.1491,80.9794,81.5739,80.9210,79.4035
0.0000,0.0000,84.1806,84.2900,84.4147,85.6518,86.7757,0.0000,85.5072,84.2679,83.1572,82.0745,81.0218,81.0878,82.1140,81.4790
80.3010,81.6261,82.8855,82.6611,84.6610,85.8173,0.0000,85.4495,83.4054,83.0729,82.0770,81.1341,81.3313,0.0000,83.4215,82.4915
78.3170,80.3010,0.0000,83.4841,84.7131,84.5503,83.2970,83.9798,81.8925,83.0018,81.8249,81.3512,82.4460,83.6736,84.6542,83.4800
78.4722,79.1533,0.0000,83.4126,84.5235,82.5537,82.1895,81.7722,82.0548,81.8227,80.9275,81.5330,82.5722,84.7858,84.7298,84.0118
79.4410,0.0000,82.3292,83.3850,84.4383,83.2386,82.0129,80.9139,80.9461,80.7903,81.0413,82.1419,83.4318,84.8087,85.9455,85.0459
80.5072,82.9196,82.7040,83.8582,83.3819,0.0000,80.8196,79.9418,79.8675,79.7367,0.0000,81.2335,82.2088,0.0000,87.3484,86.0704
