0.0000,99.9990,99.9990,99.9990,99.9990,97.1801,0.0000,91.5624
97.1039,99.5926,98.7890,0.0000,0.0000,94.5461,93.1256,92.7816
0.0000,98.0627,96.2340,93.7872,91.6059,94.0251,91.6730,90.5202
-99.9990,0.0000,95.0220,0.0000,0.0000,0.0000,90.7646,88.6204
0.0000,0.0000,97.4844,97.2304,94.9187,92.4883,93.4412,0.0000
0.0000,99.9990,0.0000,94.9187,96.1140,0.0000,93.4775,95.9250
0.0000,97.5332,97.7594,0.0000,97.5401,0.0000,0.0000,97.5052
99.9990,99.7281,97.2950,97.5401,97.5091,99.9990,99.9990,99.9990
