85.5949,86.6117,0.0000,91.1257,92.2574,93.3818,92.3864,0.0000
86.6117,87.8955,90.4284,91.7821,93.0861,93.5632,94.6911,97.4242
0.0000,0.0000,89.2385,0.0000,94.4280,94.6775,94.7970,97.1641
87.9707,89.1445,90.3456,91.7034,93.2107,94.2986,95.6429,95.8630
0.0000,89.0460,90.2211,89.4128,0.0000,93.1953,94.2880,94.5705
99.9990,0.0000,89.0422,89.1107,91.7235,91.9497,92.0043,93.1834
98.7044,98.8232,0.0000,87.0081,89.0775,0.0000,89.8427,91.7266
97.5368,98.5530,97.2618,0.0000,87.9247,88.0892,89.2646,90.3825
