0.0000,96.6132,98.1665,98.3346,0.0000,92.7602,91.7583,92.5143
93.0604,94.4514,96.6364,96.8470,95.4450,94.1198,92.7602,91.5159
91.8377,0.0000,94.3107,95.3327,94.3745,94.8905,0.0000,90.3125
91.3845,92.5448,93.7656,95.0928,94.0048,0.0000,89.8288,0.0000
0.0000,92.6314,92.5800,92.8998,94.9325,93.7113,92.2257,90.9286
0.0000,90.7472,92.7032,93.9303,95.2753,93.9126,92.5582,90.2419
89.9856,92.4826,92.8785,94.1936,95.5541,93.2033,91.9097,0.0000
89.2000,90.2912,92.4199,93.5927,95.9619,0.0000,90.7014,0.0000
