81.5900,82.2609,81.1729,80.2030,79.2358,78.4244,80.3430,80.4070,81.7300,82.6831,83.6352,82.5300,81.7435,81.1461,83.2441,82.1634,81.0921,80.0187
82.5994,83.5826,0.0000,81.0506,80.0068,80.3360,81.6524,82.5275,82.8652,83.7904,85.0115,0.0000,82.8151,82.6603,83.4298,82.3226,81.2182,0.0000
83.5826,84.8239,83.5953,82.2675,80.9085,0.0000,82.8017,83.6998,83.9012,84.0974,84.8738,85.7060,83.9433,83.6515,83.4552,82.4444,0.0000,78.4936
0.0000,84.9410,82.7154,81.6773,79.6159,81.7222,83.7981,84.9068,85.0244,85.1498,86.0016,87.1757,86.0819,85.9584,84.6739,83.3126,81.0269,79.5478
82.2987,83.5371,82.4867,81.5371,0.0000,83.4710,84.8939,86.1659,86.1601,86.1972,86.9290,87.2972,87.1106,85.8592,0.0000,82.2115,0.0000,77.3090
81.2102,0.0000,82.6922,83.7105,83.7941,82.7731,0.0000,86.0740,87.3057,87.2619,88.1352,87.2062,85.3448,84.9262,83.8301,82.6978,0.0000,76.2827
81.3129,82.4155,83.6087,84.9475,85.0533,0.0000,84.2015,85.3277,87.3049,88.3121,89.5364,88.4870,87.4091,86.1464,84.0338,82.9841,0.0000,0.0000
0.0000,81.6998,82.7659,83.8177,84.8027,85.7936,0.0000,87.4841,88.5699,88.9939,91.0143,89.6709,88.5990,86.4714,85.9265,83.7595,83.2408,82.2508
78.8496,81.2128,82.3735,83.4374,85.6956,87.0639,87.2142,88.5161,89.8340,91.1806,92.6470,0.0000,89.9127,88.6113,87.2774,85.7607,84.4138,83.1439
78.0103,80.1480,82.2960,83.5207,84.8030,85.8253,86.1134,88.4505,89.9048,91.3512,92.7375,92.8280,91.2738,89.7956,0.0000,84.7959,83.8440,82.7810
78.0503,80.0961,81.2381,82.2875,0.0000,0.0000,85.1148,86.1903,87.9908,90.1637,91.3699,0.0000,89.9257,88.7296,87.4467,86.0487,84.6331,0.0000
79.7093,79.5034,80.4963,81.4830,82.4574,83.5912,84.6152,85.5685,87.6824,88.9392,89.8890,88.5765,88.6089,87.5617,86.5218,85.3143,83.1509,0.0000
80.8046,0.0000,0.0000,81.6194,82.2209,84.3480,85.5408,86.7802,86.6812,87.7321,88.4929,87.5288,0.0000,86.4076,0.0000,84.0424,82.8618,81.7366
79.9611,80.4815,81.5501,82.6379,83.3734,84.5880,85.6963,86.7806,86.5329,86.6700,87.1633,86.3285,85.1171,85.1164,83.8886,82.9348,82.0023,81.4963
80.9688,80.5679,81.5900,83.7885,83.7361,85.0109,86.3384,86.4027,87.6406,87.7829,86.6913,85.6187,84.5283,83.9520,83.0452,82.7646,82.4708,82.5252
80.0542,81.1205,82.3854,83.7201,82.8640,83.9058,85.0868,85.3543,86.3611,0.0000,86.7482,85.4818,84.2598,83.0819,83.8408,83.8745,83.5317,83.6371
79.2008,80.2534,81.3293,82.4101,81.8399,81.8493,83.7754,84.1779,0.0000,0.0000,85.4667,84.3527,83.2316,81.2790,82.7352,83.6245,84.5935,84.7695
78.4325,79.3899,80.3475,81.3024,82.1132,81.1173,0.0000,83.1500,83.8307,82.8782,83.9878,82.2547,82.1471,82.1664,83.3779,84.5742,85.8238,87.1244
