87.2416,85.9529,84.8236,83.6948,84.1806,83.0686,81.8221,80.6199,79.4612,79.6404,80.7752,81.9437,83.1528,82.6602,83.8101,84.9916,86.2056,87.4711
84.8985,84.8311,84.8625,83.6228,83.1295,0.0000,80.6199,79.6514,78.7229,79.1116,80.0920,81.0532,81.9806,82.3162,83.3281,84.3698,85.2948,86.2056
83.7700,83.7082,83.6241,82.5851,82.0915,0.0000,80.4145,79.4848,79.0140,79.2353,80.3144,81.4365,82.4655,82.6964,83.4347,85.3756,86.2182,85.1986
84.5663,83.5980,81.7528,81.4786,80.8040,80.8021,81.6092,80.4145,79.9883,0.0000,80.1775,82.3190,83.6697,84.9397,85.6005,86.6540,86.2770,85.1454
85.8183,84.6903,83.4786,82.6205,83.0029,81.7843,82.9530,0.0000,81.0081,82.2216,81.1082,81.2169,0.0000,86.1515,86.6954,87.9900,87.5238,0.0000
87.1060,85.8183,84.4480,83.5718,84.3141,0.0000,84.2096,0.0000,0.0000,83.6137,81.8302,80.7991,0.0000,87.2345,0.0000,89.3843,88.6338,90.2640
88.4299,0.0000,83.4902,84.4878,85.5346,85.4238,85.3360,84.2164,82.7858,84.9555,84.0320,0.0000,87.2368,88.3991,88.4091,90.6698,90.7180,91.6706
89.6096,89.7072,0.0000,86.8111,86.8225,87.7622,86.6056,84.2720,83.8916,85.1522,85.0407,86.2029,87.2555,88.3117,89.3547,90.6275,91.8135,93.0102
90.7920,90.9152,90.6521,89.1684,87.8658,87.8697,87.8756,0.0000,0.0000,84.7412,85.8472,86.9944,88.1438,89.3063,89.6486,90.7562,93.0346,94.3974
91.9861,92.1746,93.2119,0.0000,87.8690,89.0421,89.0490,0.0000,85.0862,84.5467,86.6532,87.8826,89.1411,90.5995,90.6425,91.9262,93.2561,94.4970
93.1871,93.2955,94.5816,97.1047,0.0000,90.3752,90.2374,0.0000,87.4906,86.1406,86.8827,88.0848,87.9802,0.0000,91.0279,92.2477,93.4753,95.9084
92.8331,94.0563,95.4211,96.8124,95.5429,92.7962,91.4226,90.2009,88.8272,0.0000,86.7757,87.9211,88.9199,90.1856,91.3551,92.5711,93.7732,96.1609
92.5763,93.9041,95.2745,96.6788,0.0000,92.7182,91.3593,90.0434,88.6515,0.0000,0.0000,89.1127,89.2215,90.4441,91.6871,93.1340,94.5426,96.0256
91.5536,92.7785,94.0231,95.2584,0.0000,91.3523,90.1574,88.9592,86.8008,85.8781,87.1704,88.3342,89.2601,90.3992,90.2102,92.3407,93.5026,94.6271
90.4841,91.5733,92.7754,93.8728,0.0000,90.0197,88.9569,87.7810,86.5510,84.7194,0.0000,89.5424,89.7070,89.7825,90.9022,92.0852,93.4159,93.3883
89.4138,90.3886,91.5209,92.3666,90.9976,89.8154,88.5513,86.3689,85.7093,86.8228,88.3618,88.3779,88.5098,0.0000,91.8173,90.9909,91.1060,92.0455
89.5455,89.5426,90.7599,92.0241,89.7425,89.7310,87.4826,86.3231,85.1228,85.8892,87.0575,87.0905,86.1272,84.9037,0.0000,0.0000,89.9995,90.7436
88.3820,88.5073,89.5585,90.5501,89.4008,88.5167,87.3652,86.2255,84.0375,84.7903,85.7867,0.0000,84.9037,84.1968,86.4341,87.5886,88.7577,89.4628
