83.3357,82.2655,81.4276,81.8113,80.7365,0.0000,78.4744,77.4336
84.5848,82.5193,82.3662,83.0897,80.7990,80.4640,79.6585,0.0000
85.9741,84.5848,84.5592,84.5787,0.0000,81.6019,80.6267,79.6747
87.2965,0.0000,85.6844,84.3864,83.9545,82.8173,81.7050,80.6114
88.4618,87.1507,86.9917,86.6063,85.1658,83.8056,82.6431,81.4471
0.0000,85.9700,85.7131,84.3899,83.9613,82.8828,83.1336,0.0000
82.3932,83.6085,84.4779,84.5047,83.3372,82.2089,81.9205,80.7072
81.4992,82.4796,83.2656,83.2683,82.2962,81.3177,79.8176,79.6582
