93.3925,95.4406,94.1883,91.9639,91.3733,91.3461,89.0194,89.2621,88.0868,89.2346,90.3300,92.6223,93.8549,95.1030,95.1493,93.9510,0.0000,-5.0000
95.5783,97.1214,0.0000,93.5596,92.5197,90.2540,89.4988,89.3038,0.0000,89.9903,91.2172,0.0000,0.0000,94.2383,95.0294,94.3595,93.1206,0.0000
0.0000,98.6037,97.4379,94.9341,93.9043,0.0000,91.8214,90.4702,90.5023,90.5260,0.0000,94.0261,95.2200,95.3924,94.6493,95.6852,0.0000,97.3999
0.0000,98.7318,98.4584,95.9683,96.2238,96.0980,94.4123,0.0000,91.7091,91.7351,0.0000,94.4779,93.3579,95.4487,95.6852,97.0859,98.7091,98.6928
0.0000,0.0000,97.1363,96.8759,0.0000,94.6970,93.5592,93.5694,92.9270,92.9598,93.0254,94.3718,94.3012,93.1533,0.0000,95.8130,0.0000,100.0000
90.5603,0.0000,95.8102,95.3845,93.1678,93.4224,0.0000,93.0018,94.0790,94.1925,92.1555,93.1321,94.1036,92.8993,0.0000,94.5560,0.0000,0.0000
91.7669,93.1395,0.0000,95.3876,94.9461,0.0000,91.2997,93.7151,93.7250,95.7138,94.2050,92.0346,0.0000,0.0000,93.9960,93.3895,0.0000,0.0000
0.0000,95.7497,94.5355,94.0315,92.6819,0.0000,0.0000,0.0000,95.9236,97.4226,0.0000,92.9712,94.3253,94.4169,92.2128,93.1828,91.8099,90.4738
99.5911,97.1736,94.8758,94.7713,92.4273,94.2330,0.0000,95.0611,96.3245,97.5774,100.0000,0.0000,95.7372,94.5853,0.0000,91.8099,90.6061,89.4287
99.5498,99.1739,96.5185,94.1468,92.8575,93.6504,96.0227,0.0000,96.9364,98.3091,100.0000,100.0000,97.1532,95.5976,0.0000,89.4063,89.3096,88.3676
99.3937,98.0838,96.7677,94.1598,0.0000,0.0000,95.6210,96.8710,96.8628,95.9492,0.0000,0.0000,95.7089,94.3270,92.8131,91.3532,89.0199,0.0000
97.9640,96.9265,0.0000,92.9214,92.9059,94.1310,95.3827,96.6204,95.5116,93.5885,92.3338,92.8113,94.0463,91.9852,90.5821,0.0000,89.1568,0.0000
97.9894,0.0000,0.0000,0.0000,92.9944,0.0000,0.0000,96.6439,95.4429,93.2169,92.1283,0.0000,0.0000,90.7759,0.0000,85.6769,86.6668,86.5920
96.5455,95.2516,94.0835,92.2367,91.8235,0.0000,93.8505,96.3285,95.9120,94.5538,93.0250,91.6230,91.2384,90.2282,89.1830,86.6980,87.5776,88.9386
96.4170,95.0272,94.7470,94.4848,91.9973,91.0217,93.6079,0.0000,97.3038,97.0316,95.4464,93.9154,92.5318,91.2174,90.3350,0.0000,89.8858,91.4943
95.0025,93.7880,92.6384,94.0780,91.6649,89.6266,90.8838,89.6289,0.0000,0.0000,95.3326,93.9508,92.6084,91.4100,92.6279,92.8215,92.0823,94.1132
93.6256,92.5723,91.6497,92.5805,91.3881,91.0793,89.9914,89.1483,0.0000,0.0000,93.9547,92.9273,91.8054,91.5981,0.0000,92.8474,94.1613,96.8180
92.2730,91.2778,89.6508,91.1887,91.3084,89.1600,0.0000,90.2316,91.5695,91.4630,92.6810,93.5761,0.0000,89.2794,89.8490,92.2461,94.5983,97.1100
