83.8940,85.0339,86.0668,87.0971,88.1164,89.4070,90.7603,91.9694,91.8015,90.5945,0.0000,99.6650,99.6311,97.2149,95.9857,94.7515
83.7543,85.8654,87.0224,88.2454,87.1980,88.1164,0.0000,92.0401,93.1536,0.0000,96.8750,98.3083,99.3232,97.8059,96.3527,94.9532
85.2873,86.6189,87.4894,89.7065,0.0000,0.0000,91.6521,93.0049,93.2063,94.4529,95.6993,96.9647,97.7811,96.6431,95.3319,94.0547
0.0000,87.8334,89.1573,89.8537,89.1659,88.2495,90.5926,91.6521,0.0000,94.5275,94.5717,95.6529,96.4065,0.0000,93.9560,92.9445
100.0000,0.0000,90.4246,91.2244,90.3834,88.5200,90.7127,91.9362,91.9316,93.2711,94.4859,94.4576,94.9126,93.5085,92.7119,91.8319
98.6908,0.0000,92.7290,92.6444,91.7156,90.2910,0.0000,91.4424,91.0068,92.0489,93.1164,93.1386,92.5219,92.2258,91.4894,90.7195
98.3916,95.8361,95.1731,0.0000,94.1982,0.0000,92.7790,92.7146,91.4424,91.8555,93.0543,0.0000,91.1620,89.9967,90.1896,89.5989
95.8361,95.1731,96.3550,96.5563,95.4507,95.4696,94.0217,92.7354,0.0000,0.0000,91.8317,0.0000,89.7427,87.9577,88.8461,88.4663
94.5788,0.0000,97.7573,98.0020,96.5785,95.1626,93.6834,92.3389,90.9681,88.4519,0.0000,87.1664,89.4272,88.0963,88.7462,87.4597
93.4875,94.5947,96.9754,98.1853,0.0000,93.6462,91.4790,91.0186,89.6952,87.3580,86.6733,87.9860,88.0991,86.9917,86.3395,85.2560
0.0000,95.2051,96.8144,0.0000,91.3919,92.1697,90.9503,88.8783,87.4002,86.4911,85.4316,86.6869,86.8112,85.9054,85.4918,86.5088
91.9027,93.0630,95.1341,93.8770,92.5118,91.3876,90.3586,89.2410,88.6791,87.5929,87.4835,85.3152,86.7859,86.7199,85.6493,86.3988
92.4085,93.8534,93.8746,93.8076,92.5599,91.3483,91.1669,90.1819,89.9275,88.6399,87.3962,0.0000,85.6440,85.6644,86.3988,87.6465
91.1939,0.0000,92.6341,92.5720,92.4814,0.0000,93.6810,92.4919,91.2552,88.8451,86.6921,0.0000,85.6969,84.6760,0.0000,0.0000
0.0000,0.0000,91.5337,92.4814,94.9004,96.4641,95.0756,93.7288,92.4117,0.0000,87.6219,86.4670,84.1968,84.5783,85.8205,87.1213
87.8247,88.9967,90.1835,0.0000,0.0000,96.7885,95.4706,94.1641,92.8710,91.6506,90.1353,0.0000,83.1404,83.5920,84.5872,84.7661
