94.9247,94.2970,96.7503,96.9741,96.8923,98.5271
94.4122,0.0000,94.6317,96.8243,99.1638,98.3785
95.6674,94.4122,0.0000,97.8402,99.5438,99.5856
97.0953,0.0000,97.5749,95.6153,0.0000,0.0000
98.3844,95.9108,97.3301,0.0000,0.0000,-99.9990
99.9990,0.0000,99.9990,0.0000,0.0000,-99.9990
