69.8868,70.8246,71.7820,0.0000,76.0915,77.2399,76.0892,74.9740,74.0571,75.1636,76.1758,77.3148,76.1623,75.0384,73.9399,72.8642,71.7028,70.6363
69.9485,0.0000,72.8711,74.0910,75.0960,75.9909,75.0746,74.1303,73.1902,0.0000,75.2636,76.0734,75.1408,74.1315,73.1259,72.1235,70.1592,69.7444
72.0943,73.4229,72.0669,74.0401,75.0318,76.0181,74.8001,73.7245,72.7010,73.1120,74.2104,74.8844,74.1163,73.1434,72.1581,71.1542,70.0884,69.1262
71.3986,72.3823,72.8577,74.0394,75.1612,74.8086,72.8417,72.6665,71.8725,72.2151,73.1812,73.8107,0.0000,72.0518,71.1024,69.2318,69.0754,68.2979
70.5503,71.3951,72.0593,73.0488,73.9970,73.6114,71.5884,71.6205,71.0241,71.3197,72.1611,72.6359,71.5546,71.0426,70.1383,69.1113,68.1917,67.4727
69.6993,70.4369,71.1282,72.0606,72.8712,72.5414,71.4837,70.6974,70.1724,70.4265,71.1538,71.5149,70.6371,70.0590,69.1932,68.2608,67.3443,66.6542
67.7824,69.3953,70.1903,71.0770,71.7794,71.5026,70.6430,69.7988,69.3207,69.5365,70.1612,70.4369,69.7083,69.0955,68.2592,67.3510,66.4725,65.8390
67.5949,68.4772,69.2610,70.1121,70.8316,71.6284,70.5661,69.5485,68.6076,68.6643,69.1845,69.3845,68.6788,67.1796,67.2401,66.4443,65.6120,65.0278
67.6814,68.7107,68.4476,69.0956,0.0000,70.5576,69.6236,68.6876,67.8028,67.8333,68.5723,69.5365,68.6393,67.6765,66.8203,65.9673,64.1568,64.1549
66.8749,67.6826,67.6064,68.1349,68.3652,69.3984,68.6727,67.7816,66.9938,67.0065,67.6784,68.5403,68.8612,67.8114,66.8055,65.8353,64.7987,63.8901
66.0582,66.7027,66.7511,67.2047,67.5104,68.3016,67.7227,66.8897,66.1834,66.1837,66.7918,67.5585,67.7997,66.9024,65.9966,65.0967,64.1984,63.3155
65.2368,65.7602,65.8905,66.2966,66.6397,67.2534,66.7795,66.0099,65.3743,0.0000,65.9737,66.5983,66.7739,65.9935,65.1124,64.2398,63.4009,62.5783
64.4143,64.8461,65.0206,65.3088,64.7962,66.1815,0.0000,65.1244,0.0000,64.0841,65.0454,65.6550,65.8544,0.0000,64.1456,63.3957,62.8016,62.0870
63.5934,63.9548,64.1513,64.3785,64.1717,65.0639,64.0931,64.1279,63.1727,63.3726,64.1469,64.7182,64.8375,63.8760,64.4079,63.4429,63.6728,62.6546
62.7760,63.0825,63.2875,63.4796,63.3969,64.0242,63.3055,63.1859,62.4175,0.0000,63.3414,63.8006,63.8685,63.1411,63.4177,62.6838,62.7137,61.9102
61.9634,62.2265,62.4319,62.6039,62.5992,63.0415,62.4951,62.2825,61.6393,61.5012,62.4312,62.8913,62.9351,62.3739,62.4799,61.8994,61.8017,61.1556
61.1564,61.3831,61.5683,0.0000,61.7944,62.1022,61.6737,61.4091,60.8648,60.7780,61.5500,61.9943,62.0292,61.5874,61.5804,61.1024,60.9253,60.3961
60.3550,60.5453,60.6534,60.0744,60.8961,61.1876,60.8485,60.5593,60.0947,60.0441,60.6920,61.1114,61.1455,60.7909,60.7097,60.3009,60.0765,59.6351
