0.0000,82.5106,83.7422,83.9930,85.0751,86.1754,87.2966,88.4619
83.5431,84.6611,84.9853,84.3248,85.3721,86.4155,0.0000,87.2966
0.0000,85.8924,84.9188,85.2391,86.4502,87.7002,0.0000,0.0000
88.7001,87.1618,85.8924,85.5800,86.7663,89.0269,90.0256,89.8997
87.5588,85.4335,0.0000,0.0000,87.8628,90.3719,0.0000,91.0822
90.1927,0.0000,95.7749,97.0915,0.0000,93.0892,91.8801,90.9696
92.5941,95.4782,95.4211,96.7979,95.5018,93.1531,91.9933,92.0676
91.3772,0.0000,94.1968,94.4226,95.2851,93.9378,92.6260,93.3024
