99.9990,0.0000,94.9332,95.3239,95.2423,92.8079,0.0000,0.0000,88.5797,0.0000,89.1066,91.4943,91.6004,90.0935,88.6983,87.5068,87.2085,88.3819
99.6917,97.2017,97.3456,95.0582,94.1095,0.0000,88.8490,88.7203,90.9608,91.5830,0.0000,92.9979,0.0000,87.6440,87.0019,87.3187,87.1351,86.1541
98.3863,0.0000,97.6161,96.1961,0.0000,0.0000,90.0501,89.8590,92.3747,94.0798,96.8424,94.2353,0.0000,89.4594,89.2432,88.5469,89.5975,0.0000
95.9126,0.0000,97.6458,0.0000,93.9836,92.6900,91.2741,90.0501,89.9842,0.0000,99.9990,0.0000,88.1769,89.3534,88.6679,90.7092,0.0000,-5.0000
0.0000,0.0000,96.1922,94.7850,93.3760,92.2087,90.8957,0.0000,87.4729,86.3199,0.0000,0.0000,0.0000,91.9770,90.7092,92.1728,91.6732,0.0000
-5.0000,-5.0000,0.0000,93.6071,91.4329,0.0000,89.7000,0.0000,0.0000,0.0000,97.0063,95.7344,0.0000,93.3599,0.0000,93.6452,94.0308,92.7793
0.0000,0.0000,93.8755,96.3235,0.0000,99.9990,0.0000,96.5988,97.8304,97.9206,96.7041,0.0000,92.2623,94.6019,94.9759,94.8425,94.1602,92.6435
90.2022,0.0000,0.0000,96.5830,96.8270,99.3710,96.8270,97.0090,96.8889,98.0578,96.9423,0.0000,92.9663,92.3066,92.7100,94.4518,95.5165,94.8863
92.6038,93.7251,96.0910,94.5461,96.3568,97.7304,96.3568,0.0000,0.0000,98.3188,98.0900,95.6577,94.2857,93.6868,94.1820,95.5899,95.6717,96.0687
94.8955,94.3664,96.5305,0.0000,95.1359,95.4837,95.1359,0.0000,99.9990,99.6519,97.2150,95.9625,94.6577,94.7961,94.4089,95.6281,98.1029,0.0000
96.2229,96.4839,99.2824,99.7174,0.0000,98.0389,95.5220,0.0000,0.0000,98.1732,96.7655,96.4458,0.0000,0.0000,94.9234,0.0000,99.7141,99.8479
95.0816,96.0598,98.4823,99.6889,98.3836,98.3288,0.0000,-99.9990,-99.9990,0.0000,95.3336,94.0129,92.8261,93.9930,94.8593,97.2038,99.6938,99.8327
92.6491,0.0000,0.0000,99.9990,0.0000,98.0118,95.2753,0.0000,0.0000,0.0000,0.0000,94.3797,93.2136,95.2805,95.7215,0.0000,98.5316,99.6916
92.9672,0.0000,98.5284,99.9990,0.0000,95.2753,93.1080,0.0000,94.5964,92.8849,91.7577,94.1789,95.2490,96.7500,97.0484,97.3348,97.3521,98.2725
95.4037,97.0839,97.2206,0.0000,0.0000,92.6388,91.0053,91.8439,94.0507,95.2472,0.0000,95.4353,95.4029,95.5037,95.7860,96.1497,97.2494,0.0000
94.5403,95.6959,95.9185,0.0000,92.9153,91.6721,0.0000,93.5676,93.9382,95.3368,95.5823,95.3817,94.2862,0.0000,96.1725,95.6227,96.8273,94.3349
94.4872,93.5057,94.5494,94.6961,94.3070,93.9368,93.8602,91.6764,92.6312,92.9912,94.0801,93.1593,93.9704,91.6464,0.0000,0.0000,95.3892,94.0253
93.0997,91.9090,94.1325,92.4275,92.0116,92.6272,92.6275,0.0000,93.3071,91.1269,91.6015,0.0000,0.0000,92.4127,91.1981,0.0000,92.9369,92.8066
