100.0000,0.0000,95.1747,92.8807,92.9504,90.5446,89.1828,0.0000,84.9976,0.0000,87.2565,88.4213,88.5657,87.5200,86.4754,86.7063,87.3436,88.5047
99.6926,97.2027,96.7263,94.0116,92.7961,0.0000,87.8025,85.6621,87.3334,87.6402,0.0000,89.7285,0.0000,88.4996,87.3591,87.8134,87.3821,87.3436
98.3872,0.0000,94.1358,93.0219,0.0000,0.0000,89.2418,87.2927,88.6698,90.0478,92.7483,90.9245,0.0000,89.8227,89.5255,89.0960,89.6989,0.0000
95.9136,0.0000,94.2090,0.0000,91.0982,90.0024,90.6753,89.2418,88.4440,0.0000,94.5480,93.1072,91.8839,89.7313,88.2559,90.1550,89.6442,88.4641
0.0000,0.0000,92.8016,91.4218,90.1991,90.8329,92.1467,0.0000,90.7236,93.4167,94.6593,93.6732,0.0000,91.5840,90.2111,91.6577,90.9229,0.0000
87.7937,86.6366,0.0000,90.1230,89.1341,0.0000,93.5375,0.0000,0.0000,0.0000,96.1962,94.7958,0.0000,92.9751,0.0000,93.1507,93.2417,93.1258
89.1099,0.0000,90.2451,92.6471,0.0000,95.8519,94.7817,96.2838,97.5243,97.6103,96.3232,0.0000,91.9762,94.2122,94.5697,94.3786,93.1822,94.3503
90.2982,0.0000,0.0000,92.8546,92.9652,95.4329,94.0873,96.5910,96.5863,97.7517,96.3884,94.9707,93.4800,92.0048,92.2652,93.5104,93.4687,95.7507
91.5014,91.3753,93.6972,91.4548,92.7151,93.9156,92.9687,0.0000,0.0000,98.0394,95.7885,93.7268,93.0052,92.9337,93.4932,94.9151,95.0418,97.3081
92.7357,92.1303,94.1882,0.0000,92.7312,93.9672,92.7877,0.0000,100.0000,99.6218,96.9576,95.5580,94.1614,94.0913,93.2952,94.7928,97.2370,97.5574
94.0454,94.2233,96.8973,97.3253,0.0000,95.5187,93.0486,0.0000,0.0000,98.1405,96.7078,96.3492,0.0000,0.0000,91.0454,0.0000,98.7933,98.8923
93.3298,94.5432,95.8688,97.0551,95.7826,95.7709,0.0000,-100.0000,-100.0000,0.0000,95.2707,93.9023,92.5450,92.2612,93.4576,96.2874,98.7657,98.8907
92.8388,94.3134,95.5386,96.9212,0.0000,95.5020,92.8964,0.0000,0.0000,0.0000,0.0000,93.7104,91.5395,92.5139,92.7731,0.0000,97.6137,98.7627
90.4344,0.0000,94.3029,94.4479,0.0000,93.9508,91.5361,0.0000,89.3632,87.5501,89.8233,92.2200,92.5142,93.8345,94.0400,93.9164,96.2387,97.3337
89.3621,90.3158,92.7626,0.0000,0.0000,92.4411,90.2058,89.0962,88.2888,88.3095,0.0000,92.5467,92.7767,92.8882,94.0059,94.9260,96.3292,0.0000
88.8473,89.9646,91.3702,0.0000,89.4473,89.9762,0.0000,89.7240,88.4932,87.8879,90.2350,90.2806,91.4172,0.0000,95.2807,94.8040,96.0489,94.6524
88.8737,87.9613,90.0084,90.7578,90.5737,90.4814,90.4535,89.3139,88.2949,87.6683,88.8844,88.7791,90.9750,88.7215,0.0000,0.0000,94.6524,93.5464
87.6223,86.9671,87.6475,88.3955,89.2749,89.2868,89.2659,0.0000,89.3688,87.0802,87.6442,0.0000,0.0000,89.7562,88.5747,0.0000,92.2344,92.3085
