-99.9990,0.0000,92.5314,94.9449,94.8590,0.0000,0.0000,86.9154,89.2755,89.1401,0.0000,0.0000,96.9400,99.4267,99.7266,99.9990,99.9990,97.7793
0.0000,0.0000,92.6709,95.1211,97.3087,97.5555,0.0000,0.0000,0.0000,91.5113,92.3196,94.7479,0.0000,96.9694,97.2069,0.0000,0.0000,99.9990
99.9990,0.0000,0.0000,97.5060,97.5120,95.3310,92.8954,94.1144,96.5653,93.8284,0.0000,97.5104,0.0000,98.0030,97.8014,99.9990,99.9990,0.0000
98.9490,99.9990,0.0000,99.9990,0.0000,95.3892,0.0000,0.0000,97.1705,0.0000,99.9655,97.4790,0.0000,0.0000,99.9990,99.9990,99.9990,97.5052
99.9990,0.0000,0.0000,0.0000,90.2542,92.6564,0.0000,97.1705,99.6600,99.9613,99.9622,97.5024,99.9990,0.0000,0.0000,0.0000,99.9990,0.0000
0.0000,94.7725,0.0000,95.2737,0.0000,0.0000,-99.9990,0.0000,99.7053,99.9504,0.0000,0.0000,99.9990,99.9990,0.0000,0.0000,0.0000,0.0000
99.9990,97.2317,97.0726,97.7393,98.1045,98.2783,0.0000,99.9990,97.7600,99.9345,99.9317,97.6829,99.5174,97.4505,94.9396,0.0000,89.8634,89.7525
99.9990,97.4752,99.4577,97.0551,95.7918,95.8044,0.0000,0.0000,0.0000,0.0000,99.9026,99.6598,99.3747,96.9505,94.5436,94.6116,92.2745,92.1345
99.9990,0.0000,99.9990,0.0000,94.5910,96.8978,96.9954,97.1942,94.7354,94.6490,97.1067,0.0000,96.8888,0.0000,0.0000,0.0000,94.4276,92.0177
0.0000,97.5052,99.9990,99.9990,0.0000,0.0000,99.4700,97.4910,0.0000,0.0000,97.7793,99.9990,0.0000,99.9990,99.9990,99.9990,97.1837,0.0000
0.0000,0.0000,99.9990,0.0000,97.4755,97.2206,99.7107,99.7372,0.0000,0.0000,99.9990,99.9990,97.2090,0.0000,99.9990,99.9990,97.3352,98.6242
95.4717,97.4144,97.2251,94.7659,94.9860,0.0000,0.0000,0.0000,0.0000,99.9990,0.0000,0.0000,94.8088,95.2849,0.0000,0.0000,96.1086,98.4854
97.6969,97.6482,0.0000,0.0000,0.0000,92.7376,95.1711,0.0000,0.0000,99.9990,0.0000,0.0000,0.0000,92.9069,93.3680,93.1593,95.6771,98.1936
97.6739,97.2552,99.9990,99.9990,99.9990,0.0000,94.6835,94.4362,0.0000,97.2017,94.7428,92.3146,92.0939,0.0000,0.0000,92.5274,94.8793,95.6297
95.1682,94.8366,0.0000,97.7518,99.7488,99.7189,97.1725,96.8603,96.6123,94.9482,0.0000,0.0000,94.4917,96.4462,94.1080,0.0000,97.5401,0.0000
97.2030,94.7542,97.2030,0.0000,97.4991,99.4513,99.2069,96.4700,94.2856,92.8421,94.0289,94.2504,96.7031,96.9379,95.0098,0.0000,97.5091,99.9990
99.9990,0.0000,99.9990,0.0000,0.0000,96.9643,0.0000,94.0300,94.1088,92.0136,91.6540,0.0000,0.0000,99.6949,97.2311,99.9990,0.0000,99.9990
99.9990,99.9990,0.0000,92.1671,94.5935,94.5252,94.5935,92.3718,93.9671,93.8194,91.4303,0.0000,99.9990,99.9990,0.0000,0.0000,99.9990,0.0000
