-100.0000,0.0000,100.0000,100.0000,100.0000,0.0000,93.2609,92.2987,0.0000,0.0000,0.0000,97.2065,100.0000,100.0000,0.0000,96.0725,0.0000,100.0000
0.0000,0.0000,99.8821,98.9266,99.8821,0.0000,95.8213,94.6064,0.0000,92.5292,92.3496,94.7782,0.0000,100.0000,100.0000,97.3487,0.0000,100.0000
92.0689,94.4002,97.0143,96.5872,97.3016,0.0000,97.2462,96.9117,0.0000,94.9826,0.0000,97.5411,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
92.8196,93.1233,0.0000,94.1360,0.0000,97.2139,98.5790,96.2287,96.2285,94.9193,97.5411,97.5101,0.0000,100.0000,0.0000,94.0355,95.2859,0.0000
90.4154,0.0000,0.0000,94.1997,96.6597,96.6175,99.0255,96.5648,95.8454,93.5700,0.0000,100.0000,0.0000,97.3487,96.0725,0.0000,94.8098,97.2100
89.0237,87.3875,89.7535,0.0000,0.0000,0.0000,99.6218,97.0703,98.5127,0.0000,100.0000,0.0000,100.0000,100.0000,0.0000,0.0000,0.0000,100.0000
0.0000,0.0000,88.7185,0.0000,0.0000,100.0000,99.9359,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,92.8729,0.0000,100.0000,100.0000
91.3955,93.8121,91.1013,0.0000,0.0000,100.0000,99.7310,97.2406,0.0000,99.0949,99.0034,98.8113,99.5959,97.1072,95.3082,0.0000,98.5735,97.6235
0.0000,96.9001,0.0000,100.0000,97.5062,0.0000,97.3469,0.0000,96.0955,98.5709,96.7103,96.3739,0.0000,0.0000,93.4836,0.0000,96.2892,97.8415
100.0000,99.3862,0.0000,100.0000,97.5062,0.0000,99.8386,98.5314,96.0996,98.3320,98.4851,0.0000,100.0000,97.5062,95.9265,95.6868,94.0444,0.0000
0.0000,96.9001,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,96.4575,95.9248,0.0000,0.0000,100.0000,0.0000,0.0000,93.3331,94.0323,0.0000
98.4656,98.3106,96.1055,0.0000,0.0000,0.0000,0.0000,93.0116,0.0000,93.5718,94.3007,96.6782,99.3441,96.6964,94.1324,92.9443,91.7593,0.0000
95.9910,0.0000,98.2727,98.5924,98.3679,95.8945,95.9457,94.2492,0.0000,93.5662,94.9068,95.2177,97.5000,95.3830,93.2297,0.0000,89.1353,86.7770
95.1530,97.6065,97.7085,98.6426,96.4077,0.0000,0.0000,91.9393,92.8486,92.7923,92.5112,0.0000,96.2930,96.8692,94.6185,93.4975,91.8181,0.0000
94.4002,96.5480,98.9014,99.0216,0.0000,97.4753,0.0000,91.5384,92.5763,94.0552,94.5729,95.8474,97.1208,97.1830,96.9346,94.4787,94.0301,92.6230
96.1009,96.5158,99.0216,99.0243,98.9498,98.7692,96.2907,93.8270,94.9527,96.6256,96.9350,0.0000,97.1599,97.1862,96.9543,95.4568,95.4003,94.8792
94.0887,96.2878,0.0000,98.8017,96.9005,98.4941,0.0000,95.8257,94.0429,96.3792,0.0000,92.2962,94.4727,94.7951,94.8114,94.6020,0.0000,92.4493
0.0000,93.8114,93.5770,96.0212,0.0000,100.0000,100.0000,97.3216,0.0000,95.1226,95.1834,94.3082,97.0131,97.2929,97.2993,97.0329,94.5761,0.0000
