96.2304,98.7081,98.6918,0.0000,99.9990,99.9990
0.0000,0.0000,99.9990,99.9990,97.7793,0.0000
94.1452,91.7244,0.0000,99.9990,0.0000,-99.9990
96.8991,0.0000,97.5052,99.9990,99.9990,0.0000
99.3852,99.9990,0.0000,99.9990,99.9990,0.0000
96.8991,0.0000,94.7725,97.2317,97.4752,0.0000
