86.4910,87.7236,88.8421,89.9244,90.9934,90.4255,91.2308,92.3291,92.6957,0.0000,90.3017,90.3102,92.6917,93.9250,95.1889,96.5231,95.4863,94.3585
85.8719,88.1414,89.6629,90.9608,92.4101,92.6583,92.1650,93.6495,93.9751,92.8728,91.5040,90.4823,92.6929,93.8064,94.6351,96.7756,96.7665,95.3724
0.0000,85.7955,0.0000,90.0956,91.0746,0.0000,91.0380,91.7232,94.0776,95.3413,0.0000,92.2104,93.6538,95.0896,96.6173,0.0000,98.2245,0.0000
83.2569,84.5088,0.0000,91.0042,89.8472,88.4518,88.8014,90.3287,0.0000,96.7663,95.5209,0.0000,93.0931,94.2615,96.7656,98.0690,99.5279,99.9990
82.1564,0.0000,84.4199,0.0000,88.4518,86.7280,87.6266,0.0000,99.9990,98.2069,95.7119,94.2829,0.0000,93.0239,0.0000,96.8092,97.0146,0.0000
82.9162,0.0000,85.5490,86.7243,87.7882,88.7579,88.9085,89.0480,0.0000,95.7355,0.0000,92.8793,91.5377,91.0328,93.1543,94.4598,96.6125,95.2064
84.0263,85.2891,86.4216,87.4783,88.7402,90.0441,90.0956,90.2529,91.7552,92.9769,91.6229,91.5461,90.5562,91.3662,92.6246,93.8509,95.0722,94.0795
0.0000,85.3495,87.5854,0.0000,88.7304,89.9126,89.0241,89.0607,0.0000,91.6229,90.5505,0.0000,90.6739,0.0000,92.1460,93.4563,94.8054,93.4956
85.1032,86.2444,87.4953,88.6494,0.0000,88.6416,87.9328,87.8808,87.7721,89.0712,89.0554,86.5795,88.2639,89.6850,90.9973,92.2139,93.3109,92.3821
85.0751,86.3493,87.5158,87.5029,87.6625,86.5760,87.8102,86.8331,86.7502,87.7596,87.6463,85.6187,87.5443,88.7512,89.8124,90.9721,91.8920,91.2474
83.9519,0.0000,86.3779,86.5051,87.5357,86.2930,86.5303,85.7738,85.7123,86.5108,86.5619,87.1869,86.5177,88.7973,88.6617,88.7807,90.4366,90.0901
82.9894,83.9934,85.1017,0.0000,86.2620,85.2904,85.4182,85.7818,84.7732,85.3197,85.4613,0.0000,86.0938,0.0000,88.9062,87.7787,0.0000,88.9044
82.8831,84.1164,83.7455,81.4889,0.0000,84.1804,84.3090,84.5852,84.3379,0.0000,86.6212,0.0000,87.2440,87.4309,88.0303,87.1278,87.7842,88.9045
81.7873,0.0000,82.5433,81.7690,82.0575,84.2416,85.2479,0.0000,86.6345,87.6783,87.7781,87.7187,88.3854,88.5464,89.3927,88.0962,88.1940,86.7298
80.6954,80.6164,81.7373,82.7317,82.9743,85.2667,86.5132,87.8129,87.6611,88.9665,90.1689,88.7986,89.6277,90.8414,92.0519,0.0000,0.0000,85.5860
79.7006,80.2976,0.0000,83.9334,84.0341,85.4376,86.6251,87.7964,87.6036,90.1274,90.3664,88.3912,90.7189,92.0519,93.4286,93.2695,92.0442,0.0000
79.1720,81.4492,81.6030,82.7070,82.8591,85.2438,86.6218,0.0000,86.3058,88.3792,90.5215,0.0000,90.8150,0.0000,93.5377,94.6436,0.0000,99.9990
78.5233,79.4968,81.5191,82.6010,81.0777,83.1414,85.1910,84.9048,87.2395,88.5208,89.7194,90.8150,92.0248,93.4011,94.6436,96.0400,98.6898,99.9990
