99.9990,0.0000,0.0000,92.0482,94.2996,95.5845,0.0000,0.0000,91.2729,0.0000,89.3855,87.0241,0.0000,94.7692,97.2285,99.7187,99.7444,0.0000
98.3814,95.8833,95.9193,93.4359,94.0511,95.1386,95.4164,0.0000,93.6880,93.6684,92.0719,0.0000,88.1933,0.0000,0.0000,99.4847,97.5605,98.1201
96.9376,95.6843,95.7959,94.4950,95.1081,96.5042,96.7190,95.5484,94.9366,92.8717,91.7922,91.8946,90.5695,0.0000,0.0000,97.2488,99.2862,97.9303
95.6625,95.6291,94.7121,95.1971,0.0000,97.9335,98.1765,96.3396,96.3800,95.0383,92.6540,0.0000,91.6106,92.9194,94.1356,0.0000,99.7014,97.2903
93.3289,94.1890,93.5479,0.0000,94.9649,97.2096,98.4135,98.5840,99.0323,96.4317,93.9016,0.0000,91.9394,93.0812,95.5393,0.0000,99.9990,0.0000
93.3762,93.0852,93.8711,0.0000,96.7008,97.1790,97.1270,97.0983,99.4013,96.8619,94.4945,93.0877,92.9255,0.0000,97.1160,99.9990,0.0000,-5.0000
92.1495,0.0000,95.2177,94.1225,94.2776,94.6717,0.0000,0.0000,99.9990,0.0000,95.7948,95.3701,94.1417,93.0852,95.5398,0.0000,94.4582,0.0000
91.7915,94.1684,96.6200,95.2177,0.0000,95.9030,98.5304,99.9990,0.0000,-99.9990,0.0000,96.7379,95.3720,92.9524,94.3578,95.7675,95.7140,95.8771
0.0000,0.0000,97.0591,0.0000,99.9990,0.0000,97.2395,0.0000,99.9990,0.0000,97.5003,98.1932,95.8141,0.0000,91.9343,0.0000,96.9586,98.3707
0.0000,0.0000,97.0220,95.8193,0.0000,97.9879,97.4255,99.9633,99.9951,0.0000,98.7078,98.5544,97.0023,95.6399,0.0000,95.6183,97.2054,98.5267
0.0000,93.9489,96.6841,96.3818,96.4687,97.7847,97.2519,99.7051,99.9608,99.9384,98.7107,97.5425,96.0764,94.9066,92.3265,93.0855,0.0000,99.9990
89.2685,91.6583,93.9699,94.1602,96.1904,95.6087,97.3770,97.3716,98.6343,99.7534,99.3676,0.0000,93.6315,0.0000,91.1129,0.0000,0.0000,0.0000
0.0000,90.2348,92.4588,92.4389,94.6551,0.0000,97.2810,96.2384,96.3563,98.0845,96.8743,95.6041,95.4252,94.1611,0.0000,87.9831,86.8237,84.3567
0.0000,0.0000,92.5389,92.4262,93.8206,94.9641,95.0431,96.9201,97.1955,0.0000,0.0000,0.0000,95.3265,94.0643,91.7535,89.3021,0.0000,83.2425
88.2931,89.7451,90.1944,91.0997,0.0000,93.8234,94.6806,95.0879,97.1945,96.3939,0.0000,0.0000,92.9993,93.8768,92.6358,90.1314,88.3613,0.0000
90.4891,92.2662,92.4837,91.9421,93.2588,94.4995,95.9954,96.1092,97.5225,97.5740,97.9659,98.1525,0.0000,93.5213,93.4522,0.0000,90.5183,88.2879
88.1139,0.0000,0.0000,92.0425,0.0000,93.2588,0.0000,96.0375,97.1875,95.3742,95.6967,97.6323,95.1681,94.7739,94.6867,93.3033,92.0031,89.4639
0.0000,-5.0000,0.0000,89.6671,89.8220,92.2188,94.5158,96.9718,97.0503,95.7335,95.0277,96.2070,0.0000,92.3453,0.0000,92.1663,92.8849,0.0000
