-100.0000,0.0000,89.3940,91.6387,90.7888,0.0000,0.0000,90.2385,91.4410,91.3329,0.0000,0.0000,97.1552,99.6672,99.8416,100.0000,100.0000,98.8346
0.0000,0.0000,90.5667,91.9200,93.0915,93.3054,92.8429,0.0000,0.0000,92.5357,92.2216,94.6487,96.9737,98.2385,98.5019,0.0000,0.0000,100.0000
100.0000,0.0000,0.0000,92.6188,92.9859,91.7998,94.0205,95.4180,96.6374,95.0060,0.0000,95.7102,0.0000,98.4001,96.8431,99.3571,99.6030,0.0000
98.3854,95.9118,94.5004,95.0049,0.0000,91.9020,0.0000,95.8059,96.9513,97.2642,98.0826,95.6561,94.7743,0.0000,94.9557,97.3253,99.5629,98.2591
98.4056,0.0000,93.2597,0.0000,88.0105,90.3843,0.0000,96.9355,98.3426,98.4923,98.4640,95.9528,95.9238,94.5646,93.8033,0.0000,100.0000,0.0000
96.9449,95.5571,0.0000,90.4750,0.0000,93.0849,94.6474,97.1051,98.3692,98.4955,0.0000,0.0000,96.0387,93.7476,0.0000,0.0000,0.0000,0.0000
96.9884,94.6119,92.1267,92.8800,93.3713,93.1931,0.0000,97.4755,97.2205,98.1013,95.6369,94.6243,95.7535,94.1722,92.8603,0.0000,92.0987,92.1511
96.7277,94.3118,91.6525,90.6348,90.9120,90.7983,0.0000,0.0000,0.0000,0.0000,95.6828,95.6145,93.4071,91.9644,92.2499,93.4015,93.3182,93.3843
94.2748,0.0000,89.2628,0.0000,91.1297,92.3706,92.4708,94.5255,93.2845,90.8745,92.9827,0.0000,90.9955,0.0000,0.0000,0.0000,95.7404,93.3090
0.0000,89.2866,90.4771,88.1021,0.0000,0.0000,94.6567,94.8683,0.0000,0.0000,91.8532,92.6006,0.0000,100.0000,100.0000,100.0000,97.3163,0.0000
0.0000,0.0000,90.8026,0.0000,94.9733,94.4655,97.0881,97.3552,0.0000,0.0000,91.9295,91.7244,94.0357,0.0000,100.0000,100.0000,97.3533,98.6593
90.4239,92.5250,90.1990,89.9448,92.3431,93.1284,0.0000,0.0000,0.0000,91.6666,90.8248,0.0000,96.7745,98.5289,98.6730,0.0000,96.1517,98.5239
92.5656,92.9841,0.0000,0.0000,0.0000,90.4418,88.1855,0.0000,0.0000,89.2767,0.0000,0.0000,95.7586,97.2278,98.3559,96.7810,95.7854,98.2394
90.6090,92.7344,95.0964,94.9354,92.5491,0.0000,89.1439,88.9180,0.0000,88.5000,89.5493,91.9426,93.1666,0.0000,0.0000,94.4632,95.5634,96.7995
90.9028,93.0571,95.3498,93.1361,92.9078,92.9436,90.3608,90.0756,87.7079,88.7736,0.0000,0.0000,93.9630,96.4604,95.2684,0.0000,95.6099,95.5390
93.0439,94.5387,97.1802,0.0000,90.7239,92.5172,90.1436,87.9491,87.7268,90.0908,91.7334,91.9481,94.3717,96.8769,95.8606,0.0000,94.3314,96.2652
93.1307,0.0000,100.0000,0.0000,89.5884,90.0587,0.0000,86.9005,87.7953,87.8726,89.1812,0.0000,0.0000,99.8029,98.2066,98.0704,96.5433,96.4598
90.4295,88.0550,0.0000,86.8969,89.2567,87.8778,88.0289,86.8724,86.0121,88.1379,88.0213,0.0000,100.0000,100.0000,0.0000,96.7864,96.7953,95.6287
