90.4926,92.6910,95.0388,97.3786,97.5062,100.0000,100.0000,0.0000,96.4842,95.1815,93.7855,0.0000,97.5062,100.0000,100.0000,100.0000,100.0000,0.0000
92.1471,93.3725,96.0207,96.0932,0.0000,0.0000,98.5314,97.2405,96.1291,94.8792,92.5961,91.2523,0.0000,100.0000,0.0000,97.5933,98.2985,95.8260
93.2205,92.4016,0.0000,94.7278,93.8788,0.0000,0.0000,0.0000,97.0976,94.6663,0.0000,90.2247,0.0000,98.6908,0.0000,97.6233,0.0000,0.0000
94.5630,94.7286,94.3617,95.8909,96.2206,0.0000,100.0000,98.6908,97.3649,0.0000,92.1268,91.4271,92.4315,0.0000,0.0000,96.4714,97.5062,100.0000
94.0320,0.0000,92.1649,94.0009,96.2141,98.6908,100.0000,0.0000,0.0000,92.4066,94.6401,92.4315,94.9868,94.3049,94.8273,0.0000,0.0000,100.0000
96.4819,96.8047,0.0000,0.0000,0.0000,0.0000,0.0000,93.1283,94.0484,93.9732,95.1277,0.0000,97.8534,95.4082,93.2753,94.2257,96.1854,97.3611
95.9944,95.6644,94.4273,93.0556,92.2164,94.5541,97.0106,95.4518,0.0000,95.0692,97.7358,98.1419,98.1320,96.6880,94.1833,96.5518,97.0005,98.3654
98.5104,97.0488,94.5738,91.9867,92.9305,0.0000,100.0000,0.0000,0.0000,94.5363,96.8659,98.0342,98.1419,0.0000,94.6677,94.9401,97.2000,98.5153
100.0000,0.0000,0.0000,89.6135,0.0000,-100.0000,0.0000,100.0000,97.2328,95.0174,96.9389,96.6724,95.7813,0.0000,97.0916,0.0000,0.0000,0.0000
0.0000,0.0000,89.6135,92.0076,0.0000,0.0000,100.0000,0.0000,95.0175,96.9626,97.1738,0.0000,93.5809,95.5307,97.0549,97.2123,100.0000,0.0000
0.0000,89.3550,0.0000,94.7312,97.5660,97.6568,97.5110,97.4035,96.9394,99.6663,99.6897,97.1999,94.7554,93.4918,95.4614,94.8311,0.0000,89.2865
0.0000,91.7458,92.0213,94.4458,96.5936,96.4910,97.3132,96.2815,0.0000,100.0000,100.0000,0.0000,96.0468,94.6446,94.3499,95.1980,93.0418,91.6765
92.2314,91.0989,0.0000,96.6194,98.1577,0.0000,96.1583,97.1369,0.0000,100.0000,100.0000,97.5461,96.1722,0.0000,95.3426,95.5129,95.2912,92.7265
91.4466,0.0000,97.0494,96.7514,98.3267,0.0000,0.0000,97.2231,97.5062,100.0000,0.0000,97.8687,95.5257,0.0000,94.5021,95.5052,0.0000,0.0000
92.6644,95.4015,96.6692,94.5586,0.0000,0.0000,0.0000,94.7640,0.0000,0.0000,0.0000,97.9761,95.8857,0.0000,95.6331,95.0436,97.3823,98.7549
91.4466,0.0000,94.1279,93.4063,0.0000,0.0000,97.2762,97.0011,0.0000,94.9678,96.6693,97.8790,98.0977,98.1243,95.6517,95.5731,96.7434,98.6292
89.1838,90.1904,91.5407,0.0000,92.4148,93.6448,94.8903,96.7345,96.1159,97.2168,97.2616,95.6149,0.0000,98.1477,0.0000,96.6868,99.1381,98.3649
0.0000,89.0039,89.0073,87.8351,0.0000,0.0000,93.6983,95.9950,98.3772,98.6394,98.7642,0.0000,94.0030,96.4525,95.5882,98.0577,99.5303,99.5734
