94.5604,94.2217,93.3752,95.3880,0.0000,95.5610,97.0140,97.2878,0.0000,-5.0000,0.0000,97.0521,95.7796,0.0000
97.0593,95.5380,95.4594,94.9222,96.1257,94.0950,94.5216,94.6577,93.4151,0.0000,99.9990,98.4997,0.0000,99.9990
97.2123,94.8395,0.0000,0.0000,96.4810,95.9894,94.8190,96.1165,0.0000,92.1513,0.0000,98.4070,97.5052,99.9990
99.9990,0.0000,99.9990,0.0000,0.0000,93.5456,0.0000,96.2297,94.9675,94.5775,0.0000,96.1059,97.5052,99.9990
99.9990,97.5052,98.2848,95.7830,93.5396,94.1377,0.0000,95.9621,0.0000,93.3358,0.0000,96.1544,0.0000,99.9990
99.9990,0.0000,98.0325,95.5456,95.1414,0.0000,0.0000,97.2369,0.0000,94.0375,92.8782,93.6173,0.0000,97.5052
97.3560,96.1470,97.5816,95.1650,93.0192,0.0000,99.9990,97.2020,95.7653,95.4329,93.4904,0.0000,94.7025,96.0596
94.8943,94.8867,0.0000,0.0000,93.2277,92.3751,0.0000,94.7109,94.4496,93.7082,95.6906,0.0000,93.9166,96.4210
92.6786,94.4163,0.0000,93.9988,92.7522,93.4981,0.0000,92.5197,94.4367,95.6906,95.8840,0.0000,92.6832,0.0000
0.0000,97.0883,96.8800,95.4046,94.9369,94.8350,93.3206,91.2739,0.0000,0.0000,98.3815,99.9990,0.0000,92.3914
95.7443,97.0776,94.8983,95.1494,92.8686,0.0000,91.1370,92.9750,90.7389,0.0000,0.0000,0.0000,92.3914,94.8206
95.2539,97.4798,95.1692,0.0000,92.0359,93.1570,0.0000,93.3956,92.1167,94.0548,0.0000,0.0000,0.0000,97.5841
96.6793,99.3408,96.6700,0.0000,0.0000,95.7360,94.3576,93.1492,94.1403,96.7473,99.6267,99.7383,98.6088,97.5536
0.0000,99.9990,0.0000,99.9990,98.6898,98.3798,96.7904,0.0000,94.9186,96.2774,98.6970,99.8901,99.9077,99.9161
