100.0000,98.6908,97.2064,0.0000,0.0000,96.3982,96.0344,97.5062,100.0000,0.0000,100.0000,100.0000,100.0000,98.8362,98.8507,97.2807,97.2715,95.9621
100.0000,0.0000,95.6557,93.4169,0.0000,94.1046,94.4652,0.0000,100.0000,0.0000,98.8346,100.0000,100.0000,100.0000,0.0000,95.0517,96.9219,95.6853
0.0000,97.0515,96.7536,95.0438,0.0000,96.5103,96.9657,98.5489,99.8563,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,93.4325,95.4073,0.0000
92.0796,94.3996,95.1410,93.0970,94.9841,94.9207,97.0998,0.0000,97.3644,0.0000,86.1425,0.0000,0.0000,91.9681,94.2879,95.5530,95.7619,93.3210
92.9215,94.2631,93.9331,0.0000,0.0000,95.5876,96.9410,96.7148,96.1569,0.0000,87.2933,89.3903,90.5821,92.8004,94.1961,0.0000,97.3654,0.0000
0.0000,0.0000,92.6456,94.9171,94.8529,0.0000,94.4662,94.3109,94.5514,92.0034,89.3959,0.0000,92.0866,92.3458,93.5181,94.8343,97.3322,100.0000
100.0000,0.0000,0.0000,0.0000,96.1056,0.0000,93.3260,93.0016,92.1022,91.0136,89.7702,89.4342,90.7176,0.0000,92.2615,94.5320,95.8887,0.0000
97.7450,99.6793,99.7087,0.0000,98.5817,98.4384,95.8076,93.4338,91.2147,0.0000,0.0000,88.7058,89.5396,90.4993,0.0000,93.4297,94.5537,95.0534
98.0588,99.4115,98.5626,99.0052,0.0000,97.1346,97.0206,94.4144,91.8890,90.5453,91.2087,90.9842,89.2185,89.2986,0.0000,91.9378,94.1748,92.7920
97.9606,99.2257,98.9266,98.9047,96.4890,94.8757,0.0000,94.1829,91.7434,89.4462,0.0000,90.5559,91.3769,89.1580,0.0000,0.0000,91.6184,90.5233
98.1415,97.8349,96.7889,98.5186,97.0103,95.6435,0.0000,92.7818,91.4503,89.1053,89.2700,91.6598,91.6481,90.3724,88.1897,90.5358,90.4462,90.6200
98.1347,97.8919,0.0000,96.0131,95.7685,0.0000,-100.0000,0.0000,90.2477,0.0000,0.0000,93.1805,90.9816,91.0147,88.4294,90.2966,89.2700,88.3560
96.7084,95.5715,95.6268,94.9222,95.5829,94.3125,0.0000,100.0000,0.0000,0.0000,0.0000,93.3692,92.0151,0.0000,87.0202,0.0000,87.8880,86.2141
97.6729,97.4379,0.0000,93.6763,0.0000,94.1809,95.6837,97.2764,97.0071,94.5507,95.7803,94.7805,0.0000,89.5219,89.3816,88.1919,88.1748,86.9253
0.0000,97.1650,94.6953,93.4666,93.2952,92.0456,93.1121,0.0000,94.5507,0.0000,97.3314,95.9154,94.6571,91.9324,89.3787,88.0872,87.1311,0.0000
93.3289,94.5600,94.6041,93.3736,91.2463,92.0461,0.0000,91.6363,93.1256,0.0000,100.0000,0.0000,0.0000,0.0000,88.0757,87.0528,0.0000,78.1073
93.4121,0.0000,93.3622,0.0000,0.0000,90.6887,89.4956,89.4833,91.3868,89.1164,0.0000,85.0752,0.0000,88.2636,87.0782,84.9795,0.0000,79.1566
92.0356,90.8257,90.8061,89.6115,89.1547,91.5430,0.0000,88.9311,90.0481,90.0562,88.8709,87.4120,86.2598,86.8984,85.8982,83.7340,82.6276,80.2192
