87.2296,85.9397,83.6154,82.4949,81.4039,80.2027,80.9281,79.7271,78.5681,77.8964,78.9584,77.8949,76.8358,75.7843,74.7525,73.7266
85.9397,84.8060,83.5685,82.3682,0.0000,79.1990,79.6749,78.6777,77.7369,77.7741,78.9330,77.7605,76.6289,75.5329,74.5533,73.4720
84.6814,83.6740,82.5683,81.4646,80.2762,79.1234,78.5818,77.7384,0.0000,76.7420,0.0000,76.6061,75.6142,74.6480,0.0000,72.4936
83.4526,82.5568,81.5674,80.4651,79.3828,78.3225,77.5318,76.6781,75.5921,75.4699,73.2994,75.1665,73.6136,73.5924,73.0655,72.5031
82.3770,82.5985,81.3957,79.2792,78.3552,77.4555,76.5750,75.8911,75.0452,74.4222,73.4401,74.0870,0.0000,0.0000,74.0556,73.4114
80.2305,81.2634,80.3287,79.2698,0.0000,77.7197,76.8146,76.9327,75.8159,74.6573,73.6466,72.7524,73.2542,74.2422,75.1343,74.3209
79.2722,80.1184,80.4029,79.3020,80.0950,78.8773,77.7197,76.5888,0.0000,73.6693,73.7122,74.7592,0.0000,75.1099,76.3593,75.2207
78.2009,78.0345,79.1797,79.0424,80.0583,78.7661,0.0000,75.4390,74.3652,73.3779,73.3523,74.2163,76.2528,77.1648,0.0000,75.1150
77.1625,77.1545,78.2144,79.1453,78.7926,76.7787,75.7242,74.7558,73.7916,73.1056,73.9946,74.9790,77.1648,78.3162,77.2773,76.1266
76.1331,76.0933,78.2074,78.0639,77.6592,76.5360,75.4422,74.3815,73.4628,73.6101,74.7411,75.9303,77.1648,78.3162,77.2773,76.1266
75.2077,75.9065,77.0261,76.9812,76.5561,75.5445,74.5352,73.5402,73.7101,73.0066,74.0293,75.1805,76.2528,77.1648,0.0000,75.1150
74.2876,74.9353,75.8879,75.9047,75.4820,74.5956,73.5879,72.6725,72.6611,72.1017,72.0904,73.9511,0.0000,76.0011,74.8737,74.1993
0.0000,74.0318,74.7862,0.0000,74.4784,0.0000,72.5170,71.7803,71.6620,71.2949,72.1801,73.1903,75.3005,74.9159,73.9223,73.2899
70.8924,71.9248,73.4677,72.3889,73.2468,72.1549,71.5446,70.8871,70.7491,70.9590,71.9841,73.0412,74.1299,73.8467,72.9735,72.3862
70.2994,71.2776,72.2788,71.5752,72.0975,71.2136,70.4972,69.0277,69.7564,70.0951,71.1077,72.0655,73.0021,72.7946,72.0290,71.4880
69.4868,70.3257,71.1577,70.7128,71.0161,70.3460,0.0000,68.1715,68.7126,68.3493,70.2566,71.1005,71.9109,71.7604,71.0902,70.5954
