74.0256,74.9879,75.9834,76.9868,77.9960,79.0096,80.0259,81.0430,82.0583,83.0687,84.0706,0.0000,88.2892,89.5038,91.9269,93.3219,93.2375,91.8799
74.3097,75.1037,76.1366,77.1948,78.2707,79.3646,80.4777,81.6118,82.7689,83.9494,85.3205,86.6171,87.9960,89.2604,90.5582,0.0000,91.8799,90.8047
75.2119,75.0476,76.0191,77.0985,78.2056,79.3360,80.4912,81.6723,82.9007,82.8470,0.0000,84.8404,86.9804,88.1564,89.3398,90.3054,91.6559,90.3713
76.2452,75.3052,75.4500,76.4383,77.5020,78.5847,79.6911,80.6605,81.7349,82.2437,83.3823,84.6147,85.8478,86.9950,88.1433,89.1284,90.2053,89.2945
77.3885,76.1546,75.1003,75.4947,76.4706,77.4247,0.0000,79.7062,80.6279,81.3435,82.4513,83.5759,84.7143,85.8463,86.9647,87.9434,88.8305,88.1970
76.2479,75.3299,74.4069,74.5802,75.4765,76.5489,77.6033,78.6347,79.5422,80.3031,81.3567,82.3770,82.6323,84.6795,85.7985,86.7592,87.5146,87.0876
76.1822,75.2759,74.3503,73.6588,73.5416,75.4743,77.6961,78.7518,78.5980,79.3347,80.2785,81.2108,81.5216,83.6199,84.6534,85.5823,86.2455,85.9730
77.3205,76.0797,74.9041,73.8805,73.3724,74.3502,0.0000,77.6925,77.5706,0.0000,79.6947,80.8068,81.9606,83.2435,84.4650,85.5711,85.1302,84.8707
76.1680,75.1467,74.1249,0.0000,73.2976,74.4008,75.4096,76.5360,76.6467,77.6130,78.7694,79.8391,80.9202,82.0089,0.0000,84.3957,84.0225,83.7801
75.0442,74.1387,73.1633,72.1887,72.3068,0.0000,74.5205,75.4400,75.7167,76.7064,77.7480,78.7921,79.8495,80.9117,81.8742,83.1051,82.9105,82.6992
73.9472,73.1457,72.2939,0.0000,71.4607,72.4152,73.5028,74.3782,74.7774,75.7203,76.7318,77.7502,78.7914,79.8318,80.8026,81.8670,81.8010,81.6271
72.8742,72.1561,71.3145,70.3462,70.5930,71.5339,72.5073,73.3459,73.8397,74.7958,75.8246,76.7317,77.7472,78.7670,79.7289,80.6604,80.5920,79.4976
71.9494,72.3244,71.2505,70.2111,69.7996,70.5961,71.5262,72.3370,72.8888,73.7006,0.0000,75.8240,76.7263,77.7165,78.6581,79.4832,79.4243,78.5517
71.0153,71.2209,70.2977,69.3580,68.9958,69.6782,70.5604,71.3489,71.9441,72.7543,73.7056,74.7951,75.7131,76.6788,77.5934,78.3333,78.2911,77.5957
70.0778,70.1606,69.3530,68.4977,68.1839,68.7674,69.5160,69.4358,71.1657,72.0522,72.9397,73.8051,74.7112,75.6532,76.5373,77.2086,77.1870,76.6341
69.1410,69.1356,68.4188,67.6446,67.3841,68.0367,68.9505,69.8978,70.9890,72.0332,73.1228,72.9423,73.7319,74.6405,75.4916,76.1076,76.1081,75.6703
67.1420,68.0336,67.4861,66.7992,66.6014,67.3738,68.2757,69.1959,70.1345,71.0784,72.0352,72.0729,72.9402,74.0382,75.0673,76.1501,75.1637,74.7193
66.3245,66.9884,66.5626,65.9773,65.9864,66.8059,67.6415,68.4794,69.3176,70.1539,70.9872,71.1120,71.2377,73.1870,74.0678,74.9396,74.2026,73.7777
