91.9895,89.5956,0.0000,87.0511,0.0000,-5.0000
94.7129,0.0000,90.9002,89.4129,90.4981,0.0000
95.9719,96.0166,93.4965,0.0000,91.8396,92.6890
97.2412,95.9719,95.4768,94.2239,94.1556,91.9506
98.6908,0.0000,93.0394,0.0000,94.3489,92.9609
100.0000,0.0000,93.6780,91.5529,93.9715,92.7620
