0.0000,0.0000,99.9990,97.2315,97.4854,0.0000
97.5052,99.9990,0.0000,95.0141,96.9728,94.5252
0.0000,0.0000,93.9060,95.4714,0.0000,94.5935
0.0000,95.3846,96.1587,0.0000,92.9653,92.2548
99.9990,97.7548,97.5327,0.0000,90.4898,89.9271
99.9990,99.9990,99.9990,99.9990,0.0000,0.0000
