52.5091,0.0000,0.0000,94.7580,97.2170,99.7228,99.9505,0.0000
54.4348,56.6254,54.4348,0.0000,97.0919,97.8730,99.9455,99.9505
0.0000,0.0000,52.5091,0.0000,99.4828,99.4306,99.8950,99.9450
0.0000,-100.0000,0.0000,97.5054,0.0000,97.2149,99.4102,97.6671
0.0000,0.0000,99.9992,99.9992,0.0000,94.9658,96.5744,95.3531
100.0000,0.0000,97.7794,99.9992,99.9992,97.2264,97.1561,0.0000
97.7802,100.0000,0.0000,99.9992,99.9992,0.0000,96.8885,94.4335
0.0000,100.0000,97.5062,0.0000,98.6900,0.0000,94.4335,0.0000
