94.5385,0.0000,99.8061,98.7867,99.9947,100.0000,0.0000,97.5062,100.0000,100.0000,97.2167,94.8711,92.4413,0.0000,100.0000,100.0000
96.9948,99.7892,99.7865,99.6056,99.9520,0.0000,100.0000,0.0000,100.0000,0.0000,94.8711,95.7902,0.0000,100.0000,100.0000,0.0000
0.0000,0.0000,99.5500,97.6129,99.6955,0.0000,97.9828,100.0000,0.0000,91.2352,0.0000,97.1777,100.0000,0.0000,97.5062,0.0000
95.0824,95.0571,96.7828,96.2478,98.6028,99.8082,99.8258,0.0000,93.8003,92.4503,0.0000,95.9037,0.0000,0.0000,97.5062,100.0000
97.5487,97.3011,96.1912,95.8652,98.3317,99.6481,0.0000,92.7824,95.2165,94.7115,0.0000,93.4610,0.0000,100.0000,0.0000,100.0000
0.0000,97.2916,96.9422,95.5350,97.9669,97.2750,97.5250,0.0000,95.5235,97.1069,94.6798,94.6049,92.4356,0.0000,98.5294,100.0000
91.7856,94.5060,94.5889,95.5005,95.4394,94.8997,95.0443,0.0000,97.7944,97.5716,94.9278,0.0000,94.5189,97.0914,97.2224,0.0000
89.3942,0.0000,92.1626,0.0000,93.0025,0.0000,0.0000,92.2113,0.0000,96.0095,93.7151,95.4591,95.6706,95.7502,96.8218,94.3676
0.0000,0.0000,0.0000,87.4822,89.9936,87.6246,0.0000,93.4387,93.5485,95.7833,0.0000,93.3088,95.6324,98.0977,95.7589,0.0000
96.6014,0.0000,0.0000,86.3291,0.0000,0.0000,90.7168,93.1248,95.2203,94.6029,0.0000,90.8985,0.0000,100.0000,0.0000,100.0000
99.0837,99.6854,100.0000,0.0000,97.4107,98.9131,0.0000,95.5544,95.4991,0.0000,100.0000,0.0000,97.1672,0.0000,97.2405,98.5314
96.6602,97.1367,0.0000,100.0000,99.7155,98.8034,0.0000,95.5052,97.9606,98.2425,99.5433,97.1448,99.6566,100.0000,0.0000,100.0000
95.8549,97.0277,0.0000,100.0000,0.0000,100.0000,0.0000,95.5613,0.0000,98.2644,0.0000,96.9637,99.3646,0.0000,97.2133,100.0000
0.0000,95.2415,97.2181,97.3087,95.7993,0.0000,0.0000,94.5496,93.2987,95.7148,97.5029,97.4714,96.8044,95.5350,94.8400,0.0000
0.0000,97.3640,96.2119,0.0000,93.9057,96.4196,96.3744,95.9629,93.4953,93.2987,0.0000,0.0000,94.3504,0.0000,93.2976,90.8874
100.0000,100.0000,0.0000,0.0000,91.4880,0.0000,94.9529,93.6770,0.0000,0.0000,100.0000,0.0000,91.8796,91.4947,93.9125,0.0000
