80.7220,80.4142,81.2704,80.8393,79.8973,79.0021
81.8429,81.3472,82.5206,81.9870,80.9372,79.9509
83.0013,81.6148,82.5133,83.1498,82.0143,80.9002
82.4429,83.6224,83.6510,84.4843,82.7968,81.6139
81.2812,83.5594,84.6698,85.9293,85.0417,0.0000
80.2054,0.0000,0.0000,87.3458,86.0677,0.0000
