65.5831,65.1549,66.2110,67.1101,66.8481,67.7553,68.6739,66.8129,65.9249,68.0200,68.4238,69.0227,69.1642,69.5121,70.3965,70.1139
66.5279,67.0547,0.0000,68.1657,0.0000,0.0000,69.9516,68.7749,0.0000,69.1533,69.3265,70.0145,70.0748,69.9634,71.4944,71.0270
67.3652,68.0303,68.2488,69.0896,70.0363,70.8805,71.0451,0.0000,70.7235,70.0680,70.2006,71.0401,71.0442,71.9041,72.7100,71.9285
68.1957,69.0083,68.9219,69.9235,70.8624,71.9235,72.0258,71.8464,71.7616,70.9173,71.0618,72.1046,71.8974,72.8819,73.8896,72.8022
69.0184,70.0551,69.0489,70.8146,0.0000,73.0146,73.0336,72.8049,72.8257,71.7522,71.2634,71.9086,72.6420,73.6647,73.8219,72.8350
69.0240,69.9323,70.8369,71.9925,73.1192,73.9973,74.0498,74.9556,73.9451,0.0000,72.0846,72.8687,73.0469,74.7662,74.9601,0.0000
69.2407,70.1419,71.0403,71.9342,73.9858,75.0979,74.9413,74.8789,74.8156,73.9290,72.9599,73.9276,75.0392,75.9640,75.9939,75.2760
69.7470,70.7541,71.7734,72.8303,73.9337,74.9357,75.9389,77.0871,75.9263,74.8086,73.7022,74.0657,76.0732,77.0981,77.1100,76.1999
0.0000,70.8636,71.8067,72.7602,73.8389,74.8225,75.9271,77.0864,75.9257,74.8079,73.5426,75.7266,77.0968,78.2614,78.2620,77.1113
70.2285,71.0913,71.9707,71.9145,0.0000,73.9358,74.8156,74.8657,74.8136,73.9271,73.4406,74.5794,0.0000,77.2232,77.2238,0.0000
70.9251,71.9697,73.0596,72.8786,0.0000,73.0389,73.7462,73.8529,73.8222,0.0000,72.1517,74.0611,74.9877,75.9708,75.1130,75.0573
70.9341,71.9039,72.8749,73.8393,73.0762,73.7081,72.9521,73.7171,72.9623,72.1903,72.9772,74.1154,75.2028,75.0138,75.2509,76.0611
70.8549,71.8375,72.8418,73.7249,73.8876,74.8754,0.0000,74.9010,73.9386,72.9700,72.5738,73.4616,74.4253,75.2550,76.1926,77.1859
70.5775,71.4978,73.6069,74.8089,74.7652,76.0074,77.1717,76.0302,74.9360,73.8775,72.9038,73.0234,75.0326,76.1027,77.2108,78.3478
70.5714,71.6087,72.6956,73.6981,73.7627,0.0000,77.1433,76.2117,75.2547,74.2840,73.3134,73.9892,75.1634,76.2780,77.4368,77.3226
69.9003,70.7622,71.6130,71.5411,0.0000,77.2583,78.2969,77.1433,76.0241,74.9336,73.8684,73.5398,74.4753,75.3927,76.2972,76.2963
