0.0000,93.6186,95.8450,97.1541,98.4736,0.0000,93.3607,94.3248,93.1061,91.8828,0.0000,0.0000,88.3585,0.0000,100.0000,97.4845,97.6235,100.0000
93.9735,95.3644,95.5593,96.9162,98.3194,0.0000,94.4821,94.5261,93.2654,0.0000,-100.0000,0.0000,90.7367,89.5384,0.0000,97.3080,98.5735,100.0000
92.8436,95.0831,94.5752,95.7473,96.8876,96.8654,95.7327,0.0000,0.0000,94.3439,0.0000,90.8847,92.0953,91.7818,0.0000,97.3416,0.0000,0.0000
93.2769,94.8731,94.2722,95.6325,0.0000,98.2904,96.8630,97.3108,97.1989,96.7978,95.5285,0.0000,92.1860,90.6866,92.9861,94.3916,91.8330,89.4517
90.8669,0.0000,93.1151,93.7688,95.9227,98.4472,0.0000,98.6726,98.5254,98.1916,0.0000,93.6649,91.4875,90.4568,91.6398,91.8139,90.7415,89.5371
92.8439,92.1211,93.3474,94.2458,95.5167,0.0000,100.0000,100.0000,0.0000,96.7325,95.3360,95.1829,92.7113,90.4047,90.4471,90.5892,0.0000,0.0000
0.0000,0.0000,94.6301,94.5805,96.9447,98.5071,99.9676,100.0000,0.0000,95.3360,94.2983,94.9896,93.6286,91.1325,90.9992,90.6464,90.5981,90.1653
100.0000,98.6908,97.0938,95.6562,96.1715,97.2784,99.6725,0.0000,92.8626,93.8765,93.2021,93.6772,93.6204,91.1981,92.2387,93.0155,93.0527,92.5123
100.0000,0.0000,0.0000,95.3982,96.7628,96.8243,98.0532,96.7379,95.1710,93.0199,92.4712,93.5058,92.5132,0.0000,94.6989,94.3455,93.0372,93.6760
0.0000,92.2836,93.5119,94.3646,96.5353,0.0000,97.9033,96.4917,95.0629,94.4509,93.3094,93.5039,93.0273,0.0000,97.2014,96.9187,95.2311,0.0000
-5.0000,0.0000,96.0022,95.5984,94.3140,94.8877,96.3085,95.2042,93.6324,95.7728,94.3836,93.2417,94.2054,96.9188,97.2015,0.0000,94.0487,94.5947
-5.0000,-5.0000,0.0000,93.1570,93.1368,93.6111,93.8333,0.0000,94.6374,96.1606,0.0000,93.7678,93.2929,94.3467,94.4547,92.2301,92.9258,93.3290
0.0000,0.0000,0.0000,0.0000,91.9709,92.4392,93.3743,94.5478,93.5217,0.0000,96.5012,95.0743,93.8784,92.5255,93.2093,93.8507,95.3983,95.8204
81.9698,84.0121,0.0000,0.0000,89.7526,91.1732,93.4642,94.7539,0.0000,98.1481,97.9611,0.0000,94.8841,94.7018,92.4892,93.0758,94.0288,0.0000
84.0121,85.3913,86.7050,87.8665,0.0000,90.8899,93.1831,94.4300,95.6751,96.8293,97.7186,96.4379,96.1681,94.8841,93.5124,94.2683,93.1402,0.0000
0.0000,0.0000,86.6766,89.1842,90.5381,91.5429,92.8436,94.1890,96.6108,96.8405,0.0000,0.0000,94.9066,0.0000,0.0000,95.7572,0.0000,91.9695
82.9534,85.1278,85.4437,0.0000,91.7880,0.0000,91.6236,0.0000,95.3663,95.5482,0.0000,91.4434,93.6436,94.6072,94.3441,97.0293,97.1509,94.3934
84.0387,86.4980,87.8246,89.2943,91.6843,92.8921,92.8024,94.1846,94.1112,94.0085,91.5895,93.1794,94.6361,94.6925,92.4933,0.0000,100.0000,0.0000
