80.6702,81.7143,82.7450,83.7363,84.2665,83.3687,83.0871,82.8942,82.7953,0.0000,79.0061,76.9162,78.6294,79.6102,80.6018,81.7185,80.9886,80.0254
80.9713,82.2277,83.6780,84.9143,85.5721,85.6070,84.1882,83.9923,83.8915,81.5706,80.3280,78.0675,79.2307,80.2236,80.3153,80.0400,82.1035,80.9084
79.9049,79.9500,0.0000,86.1219,85.1411,0.0000,82.9476,81.9065,82.5539,81.3443,0.0000,79.1216,80.3155,81.4124,82.6379,0.0000,83.6106,0.0000
78.8506,78.8863,0.0000,87.3951,85.9690,84.5772,83.2753,82.0464,0.0000,80.1632,79.3172,0.0000,81.2431,81.5258,82.5719,83.6222,84.7294,87.1996
79.6719,0.0000,81.4358,0.0000,84.5772,82.4912,82.1043,81.1483,81.7090,80.4222,80.2761,81.4726,82.2967,82.0109,82.9488,83.7162,84.7464,85.9068
80.7410,81.6787,82.5272,82.1589,83.2017,82.1503,81.0816,80.1848,0.0000,79.0154,0.0000,82.6111,83.5376,82.9566,84.0805,84.5300,84.5456,85.5114
81.7064,82.7843,83.7844,82.6204,82.1631,82.2011,80.2039,80.0323,80.2000,81.2757,82.5468,83.6015,84.8440,85.0535,85.2896,85.7146,86.7570,86.7749
82.6665,83.9024,85.1760,0.0000,81.0413,80.7580,81.5516,81.0636,0.0000,82.0820,82.9532,0.0000,86.1075,86.1873,86.4060,86.7828,88.0436,87.9360
82.5942,83.8122,85.0702,86.4508,0.0000,82.9057,82.8046,82.0892,82.0913,83.0727,84.1726,85.2065,85.3295,87.3213,87.5404,87.0361,88.0637,89.0960
81.6258,82.6290,83.0179,85.0823,85.2978,84.0283,83.9901,83.0992,83.0380,84.1603,85.3068,86.4594,87.3375,88.7085,88.7993,88.0066,89.2263,90.4131
80.5457,0.0000,82.9378,84.1908,85.2055,83.9877,83.2527,84.1079,83.8987,85.0824,86.3422,87.6485,87.7039,90.0518,90.0941,88.6142,90.4131,91.7661
79.7652,80.7048,81.7164,0.0000,83.9832,83.1931,84.1683,85.3660,84.2697,85.0248,86.1543,87.1466,88.2473,0.0000,91.4851,90.5858,0.0000,93.1571
80.0300,81.2692,80.6165,79.8130,0.0000,83.5057,84.5089,85.4680,84.8880,0.0000,87.2360,0.0000,89.5623,90.5933,91.4900,91.6803,93.0494,94.3965
78.9697,0.0000,80.8691,81.9829,83.3539,84.4978,85.6446,86.8027,87.1499,88.1710,88.4007,89.5510,90.6274,91.8171,92.7966,91.5885,92.1767,94.4941
78.5515,79.6702,80.8848,81.9712,83.1276,85.3559,86.6719,88.0632,88.2292,89.4463,90.6644,90.4906,91.8207,93.0658,94.3048,0.0000,0.0000,97.2395
77.6241,78.5056,0.0000,81.4936,83.5722,84.8133,85.8288,86.7895,88.9888,90.5175,90.7205,90.4351,92.8327,94.3048,95.7136,95.9492,97.2395,98.5304
77.9903,79.5684,81.7433,82.7206,83.0344,85.2186,86.4747,0.0000,87.0126,89.0072,88.4155,0.0000,91.9497,0.0000,94.8044,95.8236,0.0000,99.9990
80.0404,81.3704,82.6862,83.9112,83.5112,84.6884,85.7545,86.8104,87.9696,89.2631,90.4853,91.9497,93.1738,94.5664,95.8236,97.2240,98.6898,99.9990
