82.0118,80.1764,0.0000,83.5878,0.0000,-5.0000
83.3399,82.2219,83.5318,84.7063,85.9788,0.0000
84.5950,82.5989,83.0782,0.0000,87.2866,88.5834
85.9758,84.5950,84.2502,86.3765,87.5416,87.4303
87.2971,0.0000,86.2677,86.2858,87.4293,86.4043
88.4624,87.2971,87.4178,86.2677,85.2253,85.2603
