94.9256,94.2978,96.7511,96.9749,96.8931,98.5280
94.4131,0.0000,94.6325,96.8251,99.1646,98.3793
95.6684,94.4131,0.0000,97.8410,99.5447,99.5864
97.0963,0.0000,97.5759,95.6161,0.0000,0.0000
98.3854,95.9118,97.3310,0.0000,0.0000,-100.0000
100.0000,0.0000,100.0000,0.0000,0.0000,-100.0000
