97.6515,99.9992,99.9992,97.2079,96.7928,99.4778,99.7240,0.0000
98.8345,99.9992,0.0000,94.7975,95.1914,97.4557,99.6961,100.0000
100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,97.2061,0.0000
0.0000,94.7960,97.0133,95.2370,96.9910,94.5347,0.0000,0.0000
0.0000,96.7344,95.0443,97.2609,97.4793,0.0000,100.0000,100.0000
0.0000,96.9045,0.0000,0.0000,100.0000,0.0000,97.5062,0.0000
100.0000,99.3906,96.9403,95.0110,0.0000,100.0000,97.5062,0.0000
0.0000,96.9403,97.2307,97.2321,100.0000,0.0000,97.5062,100.0000
