0.0000,94.6266,97.0757,97.3439,0.0000,0.0000,90.5476,91.4148
92.1765,94.6934,94.6348,94.7093,93.3754,94.3677,92.8451,90.4168
91.4535,0.0000,95.0204,94.4609,95.5262,95.9367,0.0000,89.2271
93.8708,96.6208,94.9031,96.7131,96.8774,0.0000,100.0000,0.0000
0.0000,99.6619,96.9230,96.8774,99.3837,96.8976,97.4453,97.4995
0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000
100.0000,100.0000,0.0000,98.8204,100.0000,100.0000,0.0000,0.0000
0.0000,97.6223,98.5628,99.8704,100.0000,0.0000,-100.0000,0.0000
