100.0000,0.0000,97.7437,99.6961,99.4791,96.9919,0.0000,0.0000,100.0000,0.0000,87.9863,90.3598,92.6016,92.5082,93.0430,90.6360,90.1609,91.0636
100.0000,100.0000,99.9964,99.9634,97.6909,0.0000,92.7795,91.5915,0.0000,91.6538,0.0000,91.6538,0.0000,94.8603,94.6487,0.0000,92.3897,90.1087
98.6908,0.0000,100.0000,0.0000,0.0000,0.0000,94.1626,93.8621,91.5286,94.0737,96.8266,94.0737,0.0000,97.3471,97.0799,94.6094,95.1040,0.0000
96.2133,0.0000,100.0000,0.0000,100.0000,98.3505,95.4523,93.1082,90.5147,0.0000,100.0000,0.0000,0.0000,97.3471,97.0783,94.5030,0.0000,-5.0000
0.0000,0.0000,0.0000,97.3201,0.0000,95.5940,93.2985,0.0000,87.9960,86.8365,0.0000,0.0000,0.0000,95.9128,94.6320,93.4402,93.1293,0.0000
-100.0000,0.0000,0.0000,98.6120,96.1355,0.0000,90.8883,0.0000,0.0000,0.0000,95.5835,94.3293,0.0000,0.0000,0.0000,95.7725,95.5290,93.9769
0.0000,0.0000,96.4239,98.9040,0.0000,100.0000,0.0000,96.2414,97.4170,97.4888,95.1373,0.0000,96.2459,98.6426,98.6466,98.2748,0.0000,91.5583
89.3309,0.0000,0.0000,99.0854,99.4012,99.6565,97.1288,97.0631,96.5818,97.7600,95.5907,0.0000,96.8953,98.4732,98.5422,97.6281,99.8337,0.0000
91.7214,94.2064,96.6578,96.6480,97.0024,98.0663,96.8194,0.0000,0.0000,98.1501,97.7891,97.6348,95.2136,95.9977,96.7755,99.2987,99.8169,100.0000
93.5979,94.2127,96.3984,0.0000,0.0000,95.5966,0.0000,0.0000,100.0000,99.4976,96.8760,96.1616,93.8803,95.6995,94.6990,96.7532,98.3169,0.0000
95.9654,96.3511,99.1514,99.5861,0.0000,96.7606,94.3072,0.0000,0.0000,96.7756,94.8757,96.6585,0.0000,0.0000,94.8777,0.0000,99.5582,99.7226
94.8399,95.9209,98.3408,99.5443,97.0562,97.0264,0.0000,97.5062,100.0000,0.0000,95.4743,96.8177,95.5041,0.0000,94.5389,96.9529,99.4397,99.6946
92.4105,0.0000,0.0000,100.0000,0.0000,96.7529,94.2370,0.0000,0.0000,0.0000,0.0000,97.1097,95.1472,0.0000,0.0000,0.0000,97.2247,99.4266
90.0114,0.0000,97.5062,100.0000,0.0000,94.2370,93.7296,0.0000,100.0000,100.0000,100.0000,0.0000,97.3659,99.1756,99.2597,99.2689,96.8370,96.9287
88.5378,90.7606,0.0000,0.0000,0.0000,93.8978,96.1122,96.3610,98.8346,100.0000,0.0000,100.0000,99.6317,98.4203,96.9559,0.0000,96.8764,0.0000
88.3262,89.8274,91.9729,0.0000,94.2848,95.4291,0.0000,96.4064,0.0000,100.0000,100.0000,100.0000,98.9135,0.0000,97.2352,94.7759,96.3963,93.8121
90.5164,90.9053,93.4655,94.9312,95.1600,95.5144,95.4157,94.1176,0.0000,97.5337,97.7558,100.0000,100.0000,100.0000,0.0000,0.0000,93.8121,92.7154
88.6378,90.7848,93.1786,92.5886,92.7114,0.0000,94.1637,0.0000,100.0000,99.7290,97.2954,0.0000,0.0000,100.0000,98.6908,0.0000,91.2883,90.4197
