84.0862,82.9754,83.7509,0.0000,0.0000,87.2253,85.9350,84.6872,82.3985,81.3087,79.0068,79.8715,78.7031,77.4795,75.8219,77.9328,78.9938,77.9330
85.3499,0.0000,84.9685,83.9604,84.6693,85.8097,84.7983,83.7638,82.5132,0.0000,78.6732,79.7502,77.8108,76.0216,76.6942,77.8225,78.9720,77.8236
85.1339,86.3705,86.2305,84.8691,84.6030,85.7146,84.6225,83.5306,81.4630,79.2003,78.1763,78.7087,79.3647,77.9364,76.7920,76.8821,77.7196,76.8929
84.1295,85.0974,84.9816,83.9642,84.6946,84.6122,84.7621,83.5048,82.2017,0.0000,77.8885,77.6895,0.0000,76.8027,75.9959,77.0022,76.6468,75.9570
83.7936,84.9978,83.8896,83.0236,83.5242,83.6034,84.5620,82.3605,81.3237,80.1930,78.9600,77.8885,76.7167,75.7401,74.4183,76.4353,77.5243,0.0000
82.7936,83.6617,82.7969,82.0590,82.3984,82.5598,83.2169,82.0243,80.8717,79.7523,78.6485,0.0000,75.5968,74.7782,74.3227,75.3817,76.1317,73.9355
83.2185,82.5393,81.7233,81.0784,81.2834,0.0000,81.9873,80.9374,79.8728,78.9175,77.9566,76.7829,75.6485,74.6848,73.7674,74.3842,75.0392,0.0000
81.9485,80.5709,81.6854,80.6475,79.3851,81.0570,80.8154,79.8672,78.9302,0.0000,0.0000,75.6542,74.7715,74.9312,73.8291,73.4846,73.8716,72.8852
80.9297,81.4593,81.4589,80.5643,0.0000,79.8431,78.7019,78.7032,77.8478,76.7026,74.4993,75.6901,74.7125,73.9226,73.0364,73.0214,73.9486,72.8606
79.9264,80.4780,82.6624,82.7323,81.6185,80.4451,0.0000,76.4978,76.6823,75.7936,0.0000,74.7060,74.8848,73.9051,0.0000,0.0000,72.8579,71.9961
78.0140,80.2518,81.5554,82.6623,81.4576,80.2907,79.1418,77.9174,76.7494,75.7370,74.6150,73.7827,72.9413,74.0209,73.1435,71.0718,71.6241,70.0463
76.1804,78.2089,80.3363,81.3306,80.3922,79.4167,78.4496,0.0000,75.7300,0.0000,73.6813,74.1590,74.0101,75.2633,74.0178,71.7782,70.9242,70.0050
75.9149,77.1479,78.1907,80.0688,80.4447,79.2662,0.0000,74.7804,0.0000,0.0000,72.7459,73.1163,73.0350,0.0000,72.9103,71.9196,71.0616,70.1866
73.9593,75.8858,0.0000,79.0322,79.2281,78.1989,77.0351,75.7878,74.6894,73.6958,72.6069,72.1799,72.0580,71.9039,72.9820,71.9051,72.0185,70.9624
0.0000,74.3437,76.4567,77.7428,77.0720,77.0387,76.0113,74.9772,73.9519,0.0000,71.5958,71.2440,71.1068,71.0475,71.8187,71.0435,71.0565,0.0000
72.2646,73.5087,74.3956,76.4091,75.9757,74.9508,74.8944,73.9722,72.9866,71.9088,69.9716,70.2491,70.1678,70.1679,70.7233,70.1643,0.0000,66.1455
70.1166,0.0000,73.4056,0.0000,0.0000,73.9381,73.8105,72.9726,72.0141,71.0551,70.0190,69.3652,69.1524,68.3066,69.5713,69.1527,68.1318,67.0438
70.2597,71.2278,72.1903,71.2278,71.8635,72.8341,0.0000,71.8966,71.0560,70.2118,69.3558,68.5316,68.2018,67.6608,68.4975,68.1680,67.3520,66.5151
