92.0991,91.3011,93.7166,93.6455,95.9352,97.0216
90.8884,0.0000,93.6505,94.8878,97.3601,96.7208
89.5472,88.3683,0.0000,96.0381,97.7157,97.9252
88.3683,0.0000,94.5262,93.9734,96.1645,0.0000
88.4701,89.6276,91.8290,0.0000,0.0000,-100.0000
88.7527,91.1713,92.5786,0.0000,0.0000,-100.0000
