96.2549,0.0000,94.9404,95.0035,92.2761,0.0000,100.0000,99.7085,98.3812,96.0797,95.8362,95.3597,93.2608,93.9360,94.0115,92.6595
98.7328,97.5829,97.3939,0.0000,89.8787,0.0000,0.0000,97.3472,98.2052,97.4741,98.3380,98.0292,95.3542,95.2602,94.0102,91.7085
98.8606,98.7455,97.3374,98.1950,0.0000,100.0000,0.0000,99.7317,97.9346,99.7681,99.7894,0.0000,95.7804,95.3449,0.0000,0.0000
0.0000,98.8606,96.3534,98.0127,0.0000,0.0000,97.4601,99.9529,99.9800,99.9918,0.0000,96.0659,0.0000,97.7569,0.0000,0.0000
0.0000,0.0000,95.1459,97.4590,95.0854,97.2321,97.4632,0.0000,99.9816,99.9931,99.9932,97.3420,0.0000,97.7286,96.3054,0.0000
0.0000,90.6800,0.0000,96.1397,95.8021,95.1034,97.0822,95.7181,98.3480,0.0000,99.9933,0.0000,0.0000,97.4708,95.1533,95.9898
0.0000,93.0875,0.0000,93.6611,93.3937,0.0000,96.8252,94.4486,0.0000,95.6536,97.0268,94.5701,95.0954,95.0335,95.1731,97.3695
91.9030,94.3260,94.8117,93.3880,91.2466,0.0000,95.2518,93.8071,95.9934,94.8351,95.6536,0.0000,0.0000,0.0000,97.3364,97.6108
0.0000,97.0218,97.5101,95.9194,0.0000,0.0000,97.8976,95.2518,96.3609,0.0000,94.1841,92.4463,94.3988,94.3281,97.0354,0.0000
93.1129,95.5104,97.7385,0.0000,95.9874,97.1634,99.5276,0.0000,0.0000,96.8901,94.6325,94.4149,0.0000,92.2989,94.3281,0.0000
93.4391,95.9223,0.0000,94.3907,96.7808,98.1650,99.8172,100.0000,100.0000,99.6583,96.6800,94.0781,92.7990,93.4596,0.0000,-100.0000
0.0000,0.0000,92.4750,94.9053,0.0000,96.3704,98.6255,100.0000,0.0000,0.0000,94.7674,92.5300,92.4449,0.0000,-100.0000,0.0000
70.8893,73.0470,0.0000,0.0000,100.0000,0.0000,96.9049,0.0000,94.7302,0.0000,97.5062,0.0000,94.8641,94.3453,0.0000,100.0000
0.0000,75.5017,78.0244,0.0000,99.9664,99.6942,99.3911,96.9049,97.1889,0.0000,100.0000,0.0000,0.0000,96.7343,97.2405,98.5314
100.0000,0.0000,75.8047,0.0000,97.4466,97.2324,0.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,94.7438,0.0000,97.5062
0.0000,100.0000,0.0000,100.0000,97.4997,99.6959,100.0000,100.0000,97.5062,0.0000,96.9001,99.3862,96.9001,97.2027,100.0000,100.0000
