100.0000,98.6908,95.9654,0.0000,0.0000,100.0000,0.0000,100.0000,100.0000,0.0000,100.0000,100.0000,100.0000,97.7833,97.8109,95.4440,95.9596,93.6628
100.0000,0.0000,93.9569,93.0913,0.0000,97.2027,94.7438,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,100.0000,0.0000,96.2504,96.2601,94.8508
0.0000,96.8338,96.5140,95.4211,0.0000,97.2376,0.0000,98.6908,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,98.7271,0.0000,0.0000
93.4806,95.6583,96.1613,96.5525,96.5955,96.0636,98.3051,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,93.8645,96.2170,98.7111,98.6928,100.0000
95.6030,98.3380,98.6520,0.0000,0.0000,96.7618,98.1339,97.9480,97.5548,0.0000,90.8285,93.3008,95.7415,94.6265,96.0842,0.0000,98.7091,0.0000
0.0000,0.0000,100.0000,100.0000,97.7802,0.0000,95.6384,95.4357,94.8761,92.5713,90.3253,0.0000,96.1322,93.7899,93.7924,95.0354,97.4980,100.0000
100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,96.7211,94.6271,94.9564,93.5850,91.0782,89.6746,0.0000,0.0000,91.3760,0.0000,96.2199,0.0000
100.0000,100.0000,100.0000,0.0000,100.0000,99.8465,99.4667,96.7262,95.1054,0.0000,0.0000,91.8941,90.9276,91.7599,0.0000,0.0000,0.0000,100.0000
97.7542,99.7629,0.0000,100.0000,0.0000,98.6030,99.1198,96.7731,97.3662,94.9242,94.9874,94.4378,91.9139,90.7382,0.0000,100.0000,100.0000,100.0000
97.1249,99.5018,99.7400,99.9519,99.7745,97.2887,0.0000,97.9222,97.7123,95.0772,0.0000,92.0223,92.0949,89.9807,0.0000,0.0000,97.5062,97.5062
97.3920,97.0960,97.4616,99.5455,98.3320,96.0161,0.0000,0.0000,96.1484,93.8537,91.4365,91.5146,92.0576,91.5001,93.7094,96.1502,95.3765,97.2999
97.3955,97.1611,0.0000,96.9388,95.9777,0.0000,-100.0000,0.0000,94.8872,0.0000,0.0000,92.6750,91.2573,93.5721,93.7500,96.5034,0.0000,94.8398
95.9805,94.8599,95.0125,94.6612,95.7526,94.6150,0.0000,100.0000,0.0000,0.0000,0.0000,92.7598,0.0000,0.0000,91.3341,0.0000,89.9234,92.1371
97.3334,97.0640,0.0000,92.2340,0.0000,95.5758,0.0000,97.4727,97.2006,95.2762,97.7418,95.1936,0.0000,90.8350,92.9350,90.5293,91.3982,0.0000
0.0000,96.8167,94.5164,93.9365,96.6664,96.8457,94.3913,0.0000,94.7418,0.0000,99.6658,96.9584,95.6870,92.9820,93.4090,0.0000,0.0000,0.0000
98.3975,96.0218,95.7625,93.3892,94.8956,97.1351,0.0000,90.8664,93.2090,0.0000,100.0000,0.0000,0.0000,0.0000,95.9044,0.0000,0.0000,87.5533
100.0000,0.0000,94.5061,0.0000,0.0000,0.0000,89.0190,91.4056,91.6596,89.2819,0.0000,83.2573,0.0000,100.0000,97.1785,97.4373,0.0000,89.9214
0.0000,93.7921,95.0395,95.0436,97.5062,100.0000,0.0000,89.0453,89.2585,89.3803,88.2035,85.5712,83.2573,0.0000,95.7972,94.9289,93.6829,91.1199
