100.0000,0.0000,97.7437,99.6961,99.4791,96.9919,0.0000,0.0000,-100.0000,0.0000,87.9425,90.3155,90.4363,88.4711,89.2622,88.0115,88.5408,89.5921
100.0000,100.0000,99.9964,99.9634,97.6909,0.0000,92.7795,91.5915,0.0000,91.6713,0.0000,93.0000,0.0000,90.5063,90.7075,90.1628,89.5789,87.4864
98.6908,0.0000,100.0000,0.0000,0.0000,0.0000,94.1626,93.8621,91.5444,94.0914,96.8445,94.2374,0.0000,92.8865,93.2087,91.3693,92.1611,0.0000
96.2133,0.0000,100.0000,0.0000,100.0000,98.3505,95.4523,93.1082,90.5164,0.0000,100.0000,0.0000,90.7611,91.9702,93.3932,93.4567,0.0000,-5.0000
0.0000,0.0000,0.0000,94.7231,0.0000,95.5940,93.2985,0.0000,87.9977,86.8382,0.0000,0.0000,0.0000,94.3673,92.4023,94.7078,94.5334,0.0000
-5.0000,0.0000,0.0000,95.9823,93.5386,0.0000,90.8883,0.0000,0.0000,0.0000,96.7611,95.4922,0.0000,95.8676,0.0000,96.2767,96.9679,95.6774
0.0000,0.0000,96.2839,98.7622,0.0000,100.0000,0.0000,96.4628,97.6681,97.7553,96.4339,0.0000,94.6126,97.1412,97.4961,97.4690,97.1773,95.5232
89.3125,0.0000,0.0000,99.0564,99.3857,99.6529,97.1084,97.0697,96.7351,97.9030,95.7818,0.0000,94.0416,95.2864,97.4600,97.4701,98.6377,97.7852
91.7029,94.1853,96.6340,96.6210,96.9855,98.0462,96.6622,0.0000,0.0000,98.2876,97.9364,95.5031,93.5162,95.7691,97.0859,98.4813,98.8730,98.9764
93.5974,94.2104,96.3981,0.0000,0.0000,95.5588,95.4126,0.0000,100.0000,99.6357,97.0728,95.7842,94.5148,95.8961,95.8602,96.2059,98.1673,0.0000
95.9652,96.3509,99.1514,99.5861,0.0000,96.7743,94.4407,0.0000,0.0000,98.0323,95.6126,95.9363,0.0000,0.0000,95.9118,0.0000,99.7151,99.8489
94.8397,95.9208,98.3408,99.5443,97.0562,97.0253,0.0000,97.5062,100.0000,0.0000,94.5535,95.6780,94.2998,94.2727,94.8740,97.2048,99.6948,99.8337
92.4103,0.0000,0.0000,100.0000,0.0000,96.7280,94.0193,0.0000,0.0000,0.0000,0.0000,95.4651,93.3037,95.4476,0.0000,0.0000,98.5325,99.6925
90.7951,0.0000,97.3468,100.0000,0.0000,94.0193,91.9478,0.0000,95.3638,93.6695,92.1406,94.5666,94.5417,96.9839,97.2912,97.3250,96.3916,98.1679
93.2041,95.9337,96.0556,0.0000,0.0000,91.7202,92.6931,92.6940,94.8955,96.0941,0.0000,96.1301,95.8927,95.7574,95.9873,0.0000,96.4366,0.0000
93.2921,94.5475,94.7683,0.0000,93.3714,92.7403,0.0000,94.5463,94.9287,96.1946,96.3377,96.1109,94.9300,0.0000,96.3554,93.9071,95.9257,93.4459
93.2654,92.3718,93.5044,94.4756,94.6923,95.0950,95.0022,92.7879,0.0000,94.7660,94.9258,93.8843,94.6144,92.2752,0.0000,0.0000,94.5002,93.1472
91.9206,90.9524,93.1859,92.1834,92.2558,0.0000,93.7553,0.0000,100.0000,97.2051,94.7660,0.0000,0.0000,92.9839,91.7622,0.0000,92.0600,91.9385
