0.0000,0.0000,96.4028,96.0394,98.5147,99.5634,97.0751,94.8474,94.5087,0.0000,92.4290,94.2117,93.0041,0.0000,94.0680,95.0930,93.9647,0.0000
100.0000,97.5101,95.1963,0.0000,100.0000,100.0000,0.0000,96.7079,96.9223,97.3692,94.6358,94.5124,93.2422,92.7329,95.1908,95.3002,94.9348,93.6888
0.0000,97.5411,0.0000,91.3123,0.0000,0.0000,95.7425,96.5207,95.4498,97.7335,0.0000,93.2716,0.0000,92.5373,94.9526,0.0000,97.5062,0.0000
93.3445,94.8875,0.0000,93.7279,93.0944,0.0000,98.1167,95.7425,0.0000,97.8689,0.0000,0.0000,90.0679,92.4677,92.5158,0.0000,100.0000,100.0000
90.9337,0.0000,0.0000,0.0000,95.4532,98.4098,98.3897,0.0000,100.0000,97.7890,97.8166,95.3500,0.0000,91.2524,0.0000,100.0000,100.0000,0.0000
89.7375,0.0000,90.2197,91.4845,93.9022,0.0000,99.6926,97.2027,0.0000,100.0000,0.0000,0.0000,0.0000,91.3615,0.0000,100.0000,100.0000,98.3854
0.0000,92.3841,92.4633,0.0000,0.0000,100.0000,100.0000,0.0000,97.5062,100.0000,0.0000,-100.0000,0.0000,88.9754,0.0000,97.5062,0.0000,95.9118
0.0000,94.8033,94.9033,0.0000,97.2027,99.6926,0.0000,-100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,93.3452,0.0000,100.0000,0.0000
92.2971,94.7251,94.8515,96.0448,0.0000,98.1085,95.8508,0.0000,96.6780,99.4097,97.3599,99.6566,99.6887,97.1991,94.5870,0.0000,98.5314,97.2405
0.0000,93.1034,95.3388,95.6453,98.0657,98.0701,97.5720,94.9857,94.6903,96.9001,98.9212,99.3652,97.4135,97.2012,0.0000,93.0365,0.0000,0.0000
0.0000,0.0000,92.9032,0.0000,97.8347,95.7684,95.0632,93.9906,0.0000,0.0000,96.8216,99.0443,98.6037,98.4650,95.9631,95.4738,93.0365,93.0874
0.0000,0.0000,94.7438,0.0000,95.1694,93.5615,93.8496,94.4139,93.2414,90.8319,0.0000,0.0000,96.1273,0.0000,95.7416,93.5397,0.0000,95.5317
0.0000,100.0000,97.2027,100.0000,0.0000,92.1812,92.3230,94.5605,95.8359,0.0000,96.5815,0.0000,94.8664,0.0000,93.3009,0.0000,96.1307,98.0005
93.6717,0.0000,0.0000,0.0000,97.3481,94.5900,0.0000,0.0000,95.9428,0.0000,99.0636,96.7729,95.7286,95.8189,95.4868,0.0000,98.3733,98.2090
94.9175,92.7558,92.2164,94.6434,97.0803,0.0000,96.9532,99.2858,98.4168,97.5538,99.3381,98.3233,98.0581,95.6127,94.5601,0.0000,0.0000,96.9221
95.1236,94.9324,0.0000,94.8087,94.7483,95.7036,98.1870,99.6770,99.7218,99.7173,99.6796,99.5341,98.0705,95.6021,95.2689,92.8342,0.0000,0.0000
97.6111,97.3698,94.9324,94.4498,96.4919,95.6049,97.9234,0.0000,99.7245,99.7179,99.6874,0.0000,96.7854,0.0000,92.8342,0.0000,0.0000,100.0000
0.0000,97.6111,95.1236,96.5893,96.8137,96.7163,95.7598,97.2685,97.2340,97.1986,96.9278,94.4724,95.4015,0.0000,94.8281,97.5373,97.5062,100.0000
