91.0232,90.3186,89.3927,89.1783,88.1430,87.1152,89.3689,0.0000
92.3237,92.7493,91.6951,90.4700,89.2694,87.9864,88.2951,90.3115
93.4993,92.8428,92.9374,91.6048,90.3125,0.0000,90.1105,89.3329
0.0000,93.9843,93.0266,91.8367,90.6449,90.4955,91.4086,90.4268
94.1025,95.3538,94.2934,92.3309,92.9218,91.5684,92.8628,91.5090
0.0000,96.9098,95.6599,94.4402,94.4012,0.0000,95.6290,0.0000
99.9990,98.3528,96.9270,95.5482,94.3257,94.4445,96.8996,0.0000
0.0000,97.0663,97.0835,95.7818,94.5033,0.0000,98.4931,99.9990
