87.5515,88.7096,88.8972,89.3382,0.0000,94.5416,0.0000,98.5983,98.4567,97.0408,96.8962,95.3611,0.0000,89.8285,88.5559,87.3138
87.6346,90.0142,90.0511,90.5844,0.0000,95.7984,97.1530,98.3277,97.1682,96.0202,95.4263,93.2173,90.8962,88.8010,87.8256,86.7020
0.0000,90.0145,91.1892,90.5322,0.0000,96.3999,98.0744,98.1652,96.7712,0.0000,94.0362,92.9184,91.6094,90.0832,88.6679,86.3645
87.9645,90.2149,91.3069,91.6563,93.0172,93.8485,0.0000,0.0000,95.5023,0.0000,91.8312,93.5681,0.0000,88.7605,87.6491,86.4239
88.9473,91.2974,92.6157,0.0000,94.3210,0.0000,0.0000,91.4761,93.6906,91.3809,0.0000,0.0000,90.5890,89.3600,87.0973,85.9173
90.2146,91.5604,94.0130,94.2677,95.5751,96.9450,95.7420,93.1008,93.5685,92.2342,0.0000,91.9140,89.6384,89.6592,87.3429,85.1542
90.3331,91.5516,92.7682,93.8355,96.0288,97.2281,98.3933,0.0000,95.0384,0.0000,94.8015,94.6216,0.0000,89.0808,87.9810,85.5841
0.0000,91.5621,92.8607,95.4363,97.0935,98.5156,98.5186,97.2287,97.5010,97.5321,96.0841,95.8569,0.0000,90.4062,89.2129,0.0000
0.0000,90.9383,91.8287,93.9252,0.0000,100.0000,0.0000,97.2356,97.4995,0.0000,95.9927,94.8569,92.1264,91.7600,90.2533,88.8076
89.6439,92.0383,93.4011,93.6817,93.3995,0.0000,98.6317,98.4935,97.0771,94.5795,94.7165,0.0000,89.6890,89.3504,88.8613,86.7180
0.0000,0.0000,94.7788,94.9980,94.6066,95.9595,97.1879,0.0000,95.6339,94.2533,92.3520,90.9638,0.0000,87.9980,86.5727,85.6841
91.3865,92.5047,93.8756,95.0111,95.0523,96.3302,0.0000,93.8523,93.2314,92.9087,91.7184,89.5518,88.3904,0.0000,85.9747,85.0193
92.1767,91.3865,0.0000,94.1914,95.3807,0.0000,92.2594,92.4399,91.1632,92.6507,91.3319,89.9538,88.5329,87.3615,87.2428,85.8040
0.0000,90.1847,0.0000,93.8766,95.2426,95.0232,93.4649,91.1675,91.2642,91.2869,90.1256,88.9226,86.7553,87.3201,86.2729,84.2503
88.5660,0.0000,91.4907,92.6212,94.7854,92.7649,92.1497,90.8265,90.1308,89.9772,88.9394,87.7544,86.5032,86.1996,86.1445,85.1276
89.7474,92.2909,92.1936,93.5086,93.5376,0.0000,89.7346,89.5787,88.9946,88.8151,0.0000,86.4755,85.4846,0.0000,87.4156,86.1385
