87.1754,86.8798,88.0399,0.0000,0.0000,90.0675,89.0644,90.2526,92.6548,0.0000,99.8353,99.8188,97.5601,96.3582,93.9099,93.5667,94.7789,93.5610
89.5757,0.0000,89.3597,88.3096,0.0000,88.8587,89.0599,0.0000,91.9130,0.0000,98.6534,99.6683,99.4459,96.9820,0.0000,93.8250,95.0168,93.7730
89.4441,90.7527,90.6824,89.3343,0.0000,91.2182,91.4721,92.9498,94.3361,97.3979,97.3650,0.0000,99.4966,97.7920,0.0000,94.5316,95.2583,94.0122
88.3834,90.3813,90.5014,89.1036,90.9447,90.6588,91.8083,91.7529,91.8954,0.0000,96.0886,0.0000,0.0000,95.3485,95.5320,96.8970,96.7708,94.2838
90.3681,91.8203,91.8970,91.0865,91.0962,90.5656,91.7606,91.7421,90.8031,0.0000,94.6747,93.4319,91.4996,93.9063,94.7664,97.0442,98.3509,0.0000
0.0000,0.0000,93.2313,92.1972,92.3771,0.0000,90.7902,90.5597,90.5227,91.8899,93.2625,0.0000,91.5893,94.0258,95.4517,97.0455,98.4935,99.9990
99.9990,0.0000,95.8004,94.4722,93.6291,0.0000,92.0285,90.9236,88.9534,90.6966,91.7558,90.5346,91.5399,92.7407,93.5334,95.7705,97.0456,0.0000
97.5058,97.5101,97.2391,95.6675,95.9685,95.8625,93.3917,92.1379,90.7090,0.0000,0.0000,90.4157,91.6360,93.1214,93.2666,94.4740,95.3567,92.8653
96.3447,97.2930,96.2316,94.4585,0.0000,94.5959,94.5235,93.1334,90.7018,89.4863,87.8017,90.1730,89.6095,91.6465,0.0000,92.6399,94.8430,92.4153
95.9786,97.1568,96.9580,96.6922,94.3198,93.4601,0.0000,92.9208,90.5047,89.3063,0.0000,89.3288,90.4395,90.4412,0.0000,0.0000,93.4202,91.9797
96.3874,95.9235,95.7872,96.4651,94.9695,93.6941,0.0000,91.5375,90.2221,89.0646,87.9409,89.1272,90.2905,89.2805,88.3050,89.4060,91.6818,89.8162
96.3998,96.1353,0.0000,93.9865,93.7519,0.0000,-5.0000,0.0000,89.0347,0.0000,87.8387,89.1269,89.1504,89.5633,88.9222,90.3316,90.3253,89.0956
94.9932,93.8414,93.9182,92.9495,93.5793,92.1800,0.0000,85.5281,0.0000,0.0000,86.8085,87.8407,87.9615,0.0000,87.7511,0.0000,89.0164,88.0426
92.4493,91.5370,0.0000,91.7282,0.0000,90.8013,89.4493,87.8706,85.5430,84.5107,85.6409,86.5860,86.7441,86.4307,87.7222,87.5425,88.8521,87.7215
0.0000,91.4937,90.2882,90.4800,90.3305,88.5865,88.1734,86.9646,85.6642,0.0000,83.5392,85.2650,85.5407,85.3340,85.4789,86.4127,87.5425,0.0000
88.6494,90.1259,90.2688,89.2744,88.1578,88.6661,0.0000,85.6776,84.5409,83.3050,83.7821,0.0000,0.0000,84.2311,84.4209,85.1793,0.0000,79.2029
86.2972,0.0000,89.0809,0.0000,0.0000,87.3560,86.2044,83.9494,83.3688,82.3373,82.3869,80.1021,80.7495,81.9337,83.1165,82.7644,81.5549,80.2661
85.1745,85.3016,86.4418,85.3016,84.1757,84.9271,0.0000,82.7620,82.1280,80.3686,81.0785,80.0158,79.9376,80.9086,81.8651,81.5856,80.6212,79.6319
