0.0000,90.7776,91.5590,89.4460,88.4513,89.4962,88.3179,89.3896
91.8657,93.0888,93.1400,91.6781,89.3763,90.9673,0.0000,88.2127
0.0000,94.4737,93.2426,91.9803,91.0157,92.3778,0.0000,0.0000
97.4603,95.8836,93.4194,0.0000,91.4565,93.7776,94.2835,94.2114
97.2039,94.8701,0.0000,0.0000,92.6677,95.2518,0.0000,95.4550
94.7450,0.0000,0.0000,99.9990,0.0000,98.0401,96.7568,95.3977
95.4983,98.2175,98.1950,99.6544,98.3216,98.1758,96.7691,94.6085
94.2452,0.0000,96.9442,97.2352,98.0961,96.9606,95.8079,96.1924
